# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
450    -7.7850    0.0000044 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000044	    0.0002846	    0.0003064	    0.0002866	    0.0002332	    0.0001734	    0.0002822	    0.0000088	    0.0004848	    0.0001708	    0.0001776	    0.0001846	    0.0001890	    0.0001888	    0.0001888	    0.0001932	    0.0001000	    0.0002444
450    -7.6950    0.0000022 	    0.0000000	    0.0000066	    0.0000044	    0.0000000	    0.0000066	    0.0000022	    0.0000000	    0.0000022	    0.0000089	    0.0000067	    0.0000111	    0.0004666	    0.0004868	    0.0004734	    0.0004778	    0.0004288	    0.0004512	    0.0000198	    0.0006378	    0.0002802	    0.0002666	    0.0002866	    0.0002978	    0.0002800	    0.0002512	    0.0003424	    0.0001532	    0.0003156
450    -7.6050    0.0000067 	    0.0000000	    0.0000044	    0.0000067	    0.0000000	    0.0000022	    0.0000133	    0.0000000	    0.0000088	    0.0000089	    0.0000111	    0.0000089	    0.0008000	    0.0007620	    0.0007044	    0.0007312	    0.0007468	    0.0008222	    0.0000242	    0.0011534	    0.0004600	    0.0004822	    0.0004512	    0.0004644	    0.0004556	    0.0005288	    0.0005778	    0.0002910	    0.0005289
450    -7.5150    0.0000178 	    0.0000000	    0.0000066	    0.0000133	    0.0000022	    0.0000088	    0.0000156	    0.0000022	    0.0000066	    0.0000044	    0.0000133	    0.0000156	    0.0011934	    0.0011932	    0.0012134	    0.0010978	    0.0010954	    0.0013354	    0.0000464	    0.0019044	    0.0007244	    0.0007710	    0.0006780	    0.0007466	    0.0007914	    0.0008154	    0.0010288	    0.0003756	    0.0009022
450    -7.4250    0.0000222 	    0.0000022	    0.0000066	    0.0000156	    0.0000022	    0.0000154	    0.0000244	    0.0000044	    0.0000154	    0.0000244	    0.0000178	    0.0000200	    0.0019556	    0.0020422	    0.0018400	    0.0016976	    0.0015824	    0.0019956	    0.0000534	    0.0031200	    0.0011200	    0.0010756	    0.0011178	    0.0011866	    0.0012398	    0.0011824	    0.0015910	    0.0005844	    0.0013622
450    -7.3350    0.0000244 	    0.0000022	    0.0000198	    0.0000200	    0.0000000	    0.0000242	    0.0000156	    0.0000067	    0.0000110	    0.0000644	    0.0000400	    0.0000400	    0.0028488	    0.0029132	    0.0028888	    0.0027576	    0.0027800	    0.0033556	    0.0001066	    0.0048490	    0.0015600	    0.0015644	    0.0017200	    0.0019354	    0.0017288	    0.0018022	    0.0024356	    0.0009268	    0.0022578
450    -7.2450    0.0000533 	    0.0000111	    0.0000264	    0.0000511	    0.0000000	    0.0000308	    0.0000644	    0.0000044	    0.0000512	    0.0000778	    0.0000711	    0.0000622	    0.0044644	    0.0046108	    0.0044244	    0.0043422	    0.0041378	    0.0051402	    0.0001624	    0.0072290	    0.0024400	    0.0023574	    0.0025310	    0.0026308	    0.0027688	    0.0027158	    0.0037600	    0.0013558	    0.0032133
450    -7.1550    0.0000911 	    0.0000156	    0.0000534	    0.0001022	    0.0000111	    0.0000308	    0.0000800	    0.0000089	    0.0000378	    0.0000778	    0.0001000	    0.0001044	    0.0071800	    0.0069092	    0.0069710	    0.0065912	    0.0064246	    0.0081134	    0.0001688	    0.0114664	    0.0036244	    0.0036134	    0.0038756	    0.0043312	    0.0041312	    0.0040824	    0.0057246	    0.0020956	    0.0047778
450    -7.0650    0.0001533 	    0.0000156	    0.0000646	    0.0001067	    0.0000178	    0.0000824	    0.0001244	    0.0000200	    0.0000778	    0.0001333	    0.0001511	    0.0001533	    0.0106400	    0.0107380	    0.0103754	    0.0099800	    0.0100002	    0.0125798	    0.0003334	    0.0174178	    0.0050554	    0.0053670	    0.0054890	    0.0061798	    0.0062246	    0.0060022	    0.0085336	    0.0031978	    0.0072156
450    -6.9750    0.0001733 	    0.0000267	    0.0001044	    0.0001756	    0.0000156	    0.0001220	    0.0001889	    0.0000222	    0.0001442	    0.0002378	    0.0002156	    0.0002578	    0.0153310	    0.0157380	    0.0156288	    0.0153756	    0.0147466	    0.0192356	    0.0004978	    0.0257090	    0.0072266	    0.0076688	    0.0076978	    0.0083446	    0.0083424	    0.0083934	    0.0126602	    0.0044356	    0.0106754
450    -6.8850    0.0002511 	    0.0000178	    0.0001622	    0.0002467	    0.0000178	    0.0001956	    0.0003067	    0.0000156	    0.0001268	    0.0004156	    0.0003844	    0.0003911	    0.0225910	    0.0235534	    0.0233558	    0.0228488	    0.0226176	    0.0284512	    0.0007046	    0.0394288	    0.0098688	    0.0100822	    0.0107668	    0.0115844	    0.0114688	    0.0119088	    0.0182644	    0.0063646	    0.0146868
450    -6.7950    0.0003689 	    0.0000444	    0.0002490	    0.0004533	    0.0000533	    0.0002178	    0.0003711	    0.0000556	    0.0002868	    0.0005533	    0.0004956	    0.0006200	    0.0344200	    0.0344998	    0.0340688	    0.0340244	    0.0328288	    0.0417824	    0.0010468	    0.0578666	    0.0134554	    0.0135664	    0.0148268	    0.0163290	    0.0158200	    0.0157378	    0.0254132	    0.0085754	    0.0205178
450    -6.7050    0.0005556 	    0.0000711	    0.0003312	    0.0005956	    0.0000711	    0.0003424	    0.0006444	    0.0000844	    0.0003354	    0.0007689	    0.0007689	    0.0007644	    0.0491488	    0.0495268	    0.0491600	    0.0483088	    0.0483000	    0.0613956	    0.0014442	    0.0849400	    0.0175802	    0.0178890	    0.0193556	    0.0212312	    0.0213288	    0.0220334	    0.0352800	    0.0114888	    0.0285910
450    -6.6150    0.0007311 	    0.0000911	    0.0004598	    0.0007667	    0.0000933	    0.0005200	    0.0008267	    0.0001111	    0.0004088	    0.0011000	    0.0011689	    0.0010000	    0.0698246	    0.0701734	    0.0705558	    0.0686712	    0.0682824	    0.0855468	    0.0019556	    0.1212460	    0.0237868	    0.0233934	    0.0258512	    0.0278444	    0.0278778	    0.0285646	    0.0473156	    0.0154270	    0.0381912
450    -6.5250    0.0011267 	    0.0001422	    0.0005578	    0.0011644	    0.0001067	    0.0005668	    0.0011022	    0.0001378	    0.0006156	    0.0015334	    0.0014689	    0.0013756	    0.0986468	    0.0989334	    0.0988756	    0.0982848	    0.0971778	    0.1201480	    0.0026490	    0.1705560	    0.0306734	    0.0305558	    0.0331244	    0.0367978	    0.0363578	    0.0374200	    0.0625114	    0.0201490	    0.0504112
450    -6.4350    0.0015022 	    0.0001622	    0.0008644	    0.0013355	    0.0001533	    0.0007156	    0.0013867	    0.0002311	    0.0008556	    0.0020178	    0.0019489	    0.0020200	    0.1363740	    0.1374900	    0.1372080	    0.1360360	    0.1347800	    0.1657120	    0.0036554	    0.2372520	    0.0389910	    0.0390044	    0.0423888	    0.0471400	    0.0470822	    0.0479244	    0.0808756	    0.0257400	    0.0652336
450    -6.3450    0.0019511 	    0.0002178	    0.0011132	    0.0019356	    0.0002133	    0.0010600	    0.0020556	    0.0002444	    0.0011444	    0.0026000	    0.0025400	    0.0025867	    0.1852000	    0.1849040	    0.1839280	    0.1846460	    0.1820620	    0.2211140	    0.0046822	    0.3223280	    0.0493422	    0.0491334	    0.0546842	    0.0589180	    0.0585024	    0.0617580	    0.1040740	    0.0325578	    0.0829912
450    -6.2550    0.0024556 	    0.0002956	    0.0014712	    0.0024511	    0.0003044	    0.0013842	    0.0026800	    0.0003489	    0.0014978	    0.0033444	    0.0034467	    0.0034800	    0.2450100	    0.2467060	    0.2457560	    0.2429360	    0.2413580	    0.2931900	    0.0058134	    0.4297920	    0.0624690	    0.0621846	    0.0680112	    0.0739378	    0.0745624	    0.0774024	    0.1310000	    0.0413756	    0.1045540
450    -6.1650    0.0032800 	    0.0003444	    0.0017866	    0.0030622	    0.0003400	    0.0017424	    0.0033022	    0.0004067	    0.0017912	    0.0042733	    0.0043600	    0.0042733	    0.3176880	    0.3168120	    0.3170420	    0.3142560	    0.3138160	    0.3749540	    0.0075756	    0.5539540	    0.0772776	    0.0771466	    0.0847624	    0.0921178	    0.0928000	    0.0972382	    0.1640380	    0.0520266	    0.1304380
450    -6.0750    0.0039156 	    0.0004444	    0.0022490	    0.0039533	    0.0004356	    0.0022132	    0.0038933	    0.0005378	    0.0023222	    0.0055445	    0.0053067	    0.0054667	    0.3972920	    0.3991120	    0.3995580	    0.3966020	    0.3931660	    0.4688720	    0.0096578	    0.6964260	    0.0951266	    0.0947912	    0.1055820	    0.1144900	    0.1139540	    0.1192520	    0.2023400	    0.0639180	    0.1608940
450    -5.9850    0.0050422 	    0.0005222	    0.0027624	    0.0048089	    0.0005422	    0.0027244	    0.0049200	    0.0006133	    0.0026980	    0.0066111	    0.0066289	    0.0066667	    0.4848780	    0.4877140	    0.4862280	    0.4823320	    0.4806560	    0.5682580	    0.0113732	    0.8477780	    0.1152060	    0.1163880	    0.1300480	    0.1395400	    0.1402800	    0.1462700	    0.2464140	    0.0789204	    0.1971920
450    -5.8950    0.0055867 	    0.0006533	    0.0031754	    0.0055978	    0.0006933	    0.0032422	    0.0057000	    0.0007111	    0.0032974	    0.0077600	    0.0078156	    0.0078867	    0.5692400	    0.5729500	    0.5703760	    0.5659100	    0.5610360	    0.6733720	    0.0137420	    0.9960680	    0.1416960	    0.1421520	    0.1573540	    0.1707440	    0.1698060	    0.1782260	    0.2987580	    0.0946180	    0.2401320
450    -5.8050    0.0068000 	    0.0007711	    0.0038778	    0.0065400	    0.0007022	    0.0038200	    0.0067756	    0.0008422	    0.0040158	    0.0089933	    0.0091089	    0.0090556	    0.6491000	    0.6528880	    0.6499840	    0.6452880	    0.6394560	    0.7726780	    0.0161044	    1.1315400	    0.1726840	    0.1711000	    0.1886500	    0.2044320	    0.2065660	    0.2138680	    0.3572040	    0.1136880	    0.2868120
450    -5.7150    0.0076867 	    0.0007889	    0.0044712	    0.0078200	    0.0009000	    0.0043022	    0.0078022	    0.0009400	    0.0044068	    0.0102466	    0.0102488	    0.0102890	    0.7171560	    0.7194440	    0.7186020	    0.7130380	    0.7075220	    0.8659700	    0.0180578	    1.2461800	    0.2045620	    0.2062280	    0.2265120	    0.2456920	    0.2452460	    0.2551780	    0.4260380	    0.1352460	    0.3397860
450    -5.6250    0.0086333 	    0.0009822	    0.0047666	    0.0085844	    0.0009689	    0.0048844	    0.0088245	    0.0010689	    0.0049288	    0.0116712	    0.0116042	    0.0115976	    0.7732360	    0.7763100	    0.7747520	    0.7680940	    0.7608760	    0.9496020	    0.0210022	    1.3364200	    0.2449460	    0.2457760	    0.2660720	    0.2919780	    0.2916400	    0.3000100	    0.4972300	    0.1610720	    0.3998060
450    -5.5350    0.0096712 	    0.0010689	    0.0054310	    0.0093400	    0.0011267	    0.0053978	    0.0097334	    0.0012267	    0.0056178	    0.0126380	    0.0130400	    0.0130534	    0.8211100	    0.8241520	    0.8199280	    0.8143980	    0.8058480	    1.0208200	    0.0233912	    1.4064200	    0.2901960	    0.2907340	    0.3120300	    0.3425080	    0.3426600	    0.3524200	    0.5742340	    0.1858780	    0.4644240
450    -5.4450    0.0103398 	    0.0012178	    0.0058488	    0.0104734	    0.0011800	    0.0059354	    0.0108178	    0.0012733	    0.0061220	    0.0138132	    0.0137134	    0.0141780	    0.8598800	    0.8648400	    0.8588760	    0.8510140	    0.8383800	    1.0814800	    0.0257580	    1.4634000	    0.3382600	    0.3380900	    0.3631400	    0.3944880	    0.3966600	    0.4079080	    0.6543700	    0.2166780	    0.5336520
450    -5.3550    0.0112534 	    0.0012022	    0.0063000	    0.0109332	    0.0013244	    0.0063134	    0.0114912	    0.0014711	    0.0065622	    0.0147354	    0.0148490	    0.0149866	    0.8994220	    0.9033020	    0.8945200	    0.8864520	    0.8740680	    1.1345000	    0.0283600	    1.5162400	    0.3940700	    0.3908180	    0.4160920	    0.4540060	    0.4544440	    0.4656780	    0.7334840	    0.2432020	    0.6013900
450    -5.2650    0.0118800 	    0.0013222	    0.0065244	    0.0116270	    0.0012956	    0.0067556	    0.0120490	    0.0015555	    0.0068912	    0.0154288	    0.0157466	    0.0160312	    0.9318700	    0.9375140	    0.9348580	    0.9220800	    0.9077480	    1.1814400	    0.0298914	    1.5703400	    0.4450700	    0.4451340	    0.4703540	    0.5123520	    0.5145680	    0.5238260	    0.8103820	    0.2754540	    0.6669720
450    -5.1750    0.0122758 	    0.0014000	    0.0069426	    0.0124332	    0.0014467	    0.0068890	    0.0131556	    0.0017667	    0.0071666	    0.0164512	    0.0165290	    0.0167022	    0.9798640	    0.9833880	    0.9786360	    0.9591100	    0.9418060	    1.2304200	    0.0319132	    1.6320600	    0.5043860	    0.5024700	    0.5258440	    0.5725380	    0.5732380	    0.5805300	    0.8772040	    0.3054740	    0.7330980
450    -5.0850    0.0129224 	    0.0014734	    0.0070958	    0.0125068	    0.0015578	    0.0076446	    0.0130266	    0.0020333	    0.0077844	    0.0168910	    0.0170934	    0.0173268	    1.0308600	    1.0381200	    1.0309600	    1.0112400	    0.9916540	    1.2899000	    0.0335312	    1.7159200	    0.5541520	    0.5539420	    0.5790220	    0.6265020	    0.6272820	    0.6343720	    0.9420600	    0.3360320	    0.7913080
450    -4.9950    0.0136710 	    0.0015933	    0.0074446	    0.0133644	    0.0016000	    0.0076288	    0.0144620	    0.0021333	    0.0082132	    0.0177868	    0.0181534	    0.0178622	    1.1026200	    1.1105800	    1.1004200	    1.0788800	    1.0544000	    1.3617000	    0.0360600	    1.8303600	    0.6059320	    0.6044620	    0.6283600	    0.6763000	    0.6755440	    0.6856680	    1.0031340	    0.3592160	    0.8431680
450    -4.9050    0.0142132 	    0.0016667	    0.0080356	    0.0143800	    0.0015600	    0.0081512	    0.0150778	    0.0024422	    0.0087756	    0.0194822	    0.0191712	    0.0191244	    1.1966200	    1.2096200	    1.1975400	    1.1734200	    1.1484800	    1.4626800	    0.0379644	    1.9891800	    0.6508960	    0.6531140	    0.6762320	    0.7227840	    0.7234740	    0.7306780	    1.0601000	    0.3849780	    0.8995260
450    -4.8150    0.0155222 	    0.0017911	    0.0089178	    0.0153532	    0.0020222	    0.0087444	    0.0164354	    0.0027400	    0.0096934	    0.0209868	    0.0206356	    0.0207892	    1.3264400	    1.3394200	    1.3266800	    1.3002000	    1.2675200	    1.6015200	    0.0411378	    2.2118400	    0.6921200	    0.6959540	    0.7206420	    0.7686420	    0.7694380	    0.7766920	    1.1320800	    0.4094360	    0.9582980
450    -4.7250    0.0172490 	    0.0021578	    0.0095978	    0.0170824	    0.0020644	    0.0096532	    0.0182490	    0.0029711	    0.0108154	    0.0229580	    0.0224578	    0.0228422	    1.4976600	    1.5130400	    1.4973200	    1.4687400	    1.4318800	    1.8015400	    0.0455266	    2.5049000	    0.7381780	    0.7348900	    0.7656100	    0.8181140	    0.8176740	    0.8285680	    1.2232800	    0.4365900	    1.0291000
450    -4.6350    0.0193980 	    0.0023244	    0.0111798	    0.0195510	    0.0025156	    0.0108844	    0.0206310	    0.0036400	    0.0122288	    0.0257890	    0.0254888	    0.0257888	    1.7253200	    1.7397600	    1.7211800	    1.6876800	    1.6527800	    2.0718600	    0.0504000	    2.8999600	    0.7824280	    0.7860260	    0.8216480	    0.8759260	    0.8772080	    0.8915000	    1.3497800	    0.4737120	    1.1231400
450    -4.5450    0.0226110 	    0.0026444	    0.0128178	    0.0222000	    0.0028400	    0.0127200	    0.0235178	    0.0043200	    0.0142198	    0.0297958	    0.0300180	    0.0303066	    2.0097400	    2.0302200	    2.0085800	    1.9640000	    1.9364600	    2.4256600	    0.0573756	    3.4069600	    0.8432660	    0.8440800	    0.8873940	    0.9515140	    0.9541880	    0.9676600	    1.5156000	    0.5114660	    1.2474600
450    -4.4550    0.0257178 	    0.0031933	    0.0147088	    0.0262068	    0.0033533	    0.0145244	    0.0278154	    0.0051178	    0.0166690	    0.0350356	    0.0346002	    0.0350356	    2.3655000	    2.3913800	    2.3679000	    2.3221400	    2.2949800	    2.8810200	    0.0661400	    4.0332400	    0.9183680	    0.9176600	    0.9729680	    1.0490200	    1.0515000	    1.0713600	    1.7323000	    0.5682820	    1.4067000
450    -4.3650    0.0310266 	    0.0037355	    0.0170976	    0.0311068	    0.0039289	    0.0173534	    0.0330890	    0.0062067	    0.0198000	    0.0414578	    0.0413556	    0.0411956	    2.7978000	    2.8268800	    2.7970600	    2.7467000	    2.7272600	    3.4500200	    0.0774178	    4.7971400	    1.0151800	    1.0139400	    1.0795200	    1.1755200	    1.1764400	    1.2052600	    2.0045800	    0.6396280	    1.6120400
450    -4.2750    0.0365024 	    0.0042711	    0.0207068	    0.0362376	    0.0048222	    0.0206666	    0.0390198	    0.0072734	    0.0234466	    0.0491244	    0.0493178	    0.0496022	    3.3103800	    3.3366000	    3.3064800	    3.2549200	    3.2533400	    4.1254800	    0.0907646	    5.7019800	    1.1386800	    1.1390400	    1.2211400	    1.3372200	    1.3391000	    1.3718200	    2.3446600	    0.7299220	    1.8692000
450    -4.1850    0.0432558 	    0.0051956	    0.0244734	    0.0431666	    0.0057289	    0.0249422	    0.0460778	    0.0091400	    0.0280176	    0.0583138	    0.0582202	    0.0585000	    3.9034800	    3.9328800	    3.9042200	    3.8464400	    3.8574000	    4.9317200	    0.1062480	    6.7553200	    1.2953800	    1.2948400	    1.3930800	    1.5397400	    1.5367600	    1.5792200	    2.7612400	    0.8365740	    2.1840800
450    -4.0950    0.0517002 	    0.0063245	    0.0287576	    0.0509488	    0.0066200	    0.0293710	    0.0558132	    0.0107712	    0.0329418	    0.0679002	    0.0692822	    0.0685002	    4.5741400	    4.6169000	    4.5800800	    4.5244800	    4.5486800	    5.8465800	    0.1257660	    7.9288000	    1.4822800	    1.4832600	    1.6043600	    1.7746000	    1.7780400	    1.8243400	    3.2597800	    0.9707560	    2.5607200
450    -4.0050    0.0602866 	    0.0073133	    0.0339264	    0.0607156	    0.0080111	    0.0341202	    0.0654466	    0.0125600	    0.0395910	    0.0808934	    0.0816314	    0.0818624	    5.3081800	    5.3566800	    5.3191600	    5.2652000	    5.3047800	    6.8569600	    0.1463060	    9.2304200	    1.7153000	    1.7188600	    1.8553600	    2.0684800	    2.0672600	    2.1226000	    3.8342600	    1.1269400	    2.9991600
450    -3.9150    0.0695424 	    0.0084934	    0.0393934	    0.0701624	    0.0094378	    0.0400110	    0.0767292	    0.0156490	    0.0460954	    0.0940134	    0.0947844	    0.0945622	    6.0958600	    6.1504000	    6.1067200	    6.0600800	    6.1269600	    7.9758600	    0.1706000	    10.5988000	    1.9913600	    1.9922400	    2.1545600	    2.4026200	    2.4034600	    2.4692600	    4.4901600	    1.3097600	    3.5044400
450    -3.8250    0.0803934 	    0.0097756	    0.0456046	    0.0809624	    0.0109266	    0.0467602	    0.0891802	    0.0184376	    0.0538398	    0.1075820	    0.1082120	    0.1093940	    6.9225200	    6.9734200	    6.9357600	    6.8942800	    6.9823600	    9.1471800	    0.1950300	    12.0190000	    2.3099600	    2.3063600	    2.4935400	    2.7935000	    2.7895000	    2.8604400	    5.2290800	    1.5205600	    4.0754600
450    -3.7350    0.0918448 	    0.0110844	    0.0517402	    0.0918980	    0.0122932	    0.0523264	    0.1015766	    0.0216644	    0.0618400	    0.1222260	    0.1242740	    0.1227220	    7.7651800	    7.8015400	    7.7677800	    7.7374400	    7.8381000	    10.3534000	    0.2238120	    13.4386000	    2.6721000	    2.6695400	    2.8830600	    3.2255800	    3.2238800	    3.3042400	    6.0387800	    1.7544200	    4.6956400
450    -3.6450    0.1040640 	    0.0122734	    0.0578934	    0.1041200	    0.0139912	    0.0589626	    0.1162700	    0.0252422	    0.0712780	    0.1381640	    0.1376500	    0.1386320	    8.5620200	    8.6120200	    8.5847600	    8.5737200	    8.6853600	    11.5658000	    0.2512700	    14.8056000	    3.0735400	    3.0751200	    3.3030800	    3.7056400	    3.7020000	    3.7899000	    6.9066000	    2.0081200	    5.3838400
450    -3.5550    0.1144660 	    0.0140866	    0.0642244	    0.1147960	    0.0156578	    0.0660356	    0.1302160	    0.0298246	    0.0809356	    0.1529020	    0.1534180	    0.1543780	    9.3185200	    9.3560800	    9.3375200	    9.3463200	    9.4833200	    12.7180000	    0.2791160	    16.0730000	    3.5191000	    3.5175200	    3.7607400	    4.2154400	    4.2235600	    4.3176600	    7.8270800	    2.2794000	    6.1096200
450    -3.4650    0.1250640 	    0.0155222	    0.0706268	    0.1266100	    0.0171312	    0.0730024	    0.1436060	    0.0342466	    0.0911802	    0.1686500	    0.1680260	    0.1684940	    9.9842400	    10.0220000	    10.0142000	    10.0332000	    10.1950000	    13.7890000	    0.3085120	    17.1486000	    3.9895800	    3.9893600	    4.2602400	    4.7707600	    4.7761400	    4.8690600	    8.7757400	    2.5721000	    6.8583200
450    -3.3750    0.1348360 	    0.0164888	    0.0765800	    0.1364960	    0.0190222	    0.0785690	    0.1588600	    0.0398178	    0.1006660	    0.1808300	    0.1815100	    0.1835440	    10.5510000	    10.5698000	    10.5794000	    10.6330000	    10.8216000	    14.7388000	    0.3365880	    18.0360000	    4.4888800	    4.4877400	    4.7527400	    5.3342200	    5.3391800	    5.4309800	    9.7212200	    2.8614200	    7.6260600
450    -3.2850    0.1429580 	    0.0175000	    0.0819580	    0.1457700	    0.0207866	    0.0835136	    0.1719740	    0.0464534	    0.1108280	    0.1927940	    0.1930540	    0.1952860	    10.9798000	    11.0184000	    11.0316000	    11.0770000	    11.3048000	    15.5240000	    0.3609620	    18.6706000	    4.9843800	    4.9852800	    5.2646400	    5.9003400	    5.8957200	    5.9930600	    10.6408000	    3.1616200	    8.3704600
450    -3.1950    0.1513900 	    0.0184602	    0.0857668	    0.1529200	    0.0216512	    0.0879934	    0.1864500	    0.0544600	    0.1221260	    0.2012680	    0.2015080	    0.2052900	    11.2878000	    11.3070000	    11.3402000	    11.4070000	    11.6632000	    16.1208000	    0.3806920	    19.0380000	    5.4813000	    5.4862200	    5.7633200	    6.4418800	    6.4486800	    6.5304200	    11.4936000	    3.4394200	    9.0637600
450    -3.1050    0.1566460 	    0.0191112	    0.0883312	    0.1596380	    0.0232600	    0.0923402	    0.1997100	    0.0633490	    0.1324300	    0.2084040	    0.2085140	    0.2113140	    11.4396000	    11.4594000	    11.5180000	    11.5940000	    11.9078000	    16.4960000	    0.3999160	    19.1598000	    5.9488200	    5.9512000	    6.2296200	    6.9545400	    6.9585600	    7.0325200	    12.2590000	    3.7090800	    9.7039200
450    -3.0150    0.1597220 	    0.0196954	    0.0898244	    0.1632760	    0.0247446	    0.0950756	    0.2127820	    0.0735380	    0.1440360	    0.2141140	    0.2133040	    0.2148000	    11.4728000	    11.4894000	    11.5554000	    11.6520000	    12.0140000	    16.6872000	    0.4148440	    19.0218000	    6.3801800	    6.3809600	    6.6440000	    7.4107600	    7.4113600	    7.4739600	    12.9126000	    3.9364000	    10.2572000
450    -2.9250    0.1603440 	    0.0197312	    0.0899024	    0.1645320	    0.0262556	    0.0964266	    0.2252080	    0.0850380	    0.1559720	    0.2132800	    0.2129040	    0.2172800	    11.3804000	    11.3918000	    11.4606000	    11.5886000	    12.0146000	    16.6326000	    0.4233120	    18.6708000	    6.7508800	    6.7404600	    6.9921800	    7.7937200	    7.7812600	    7.8343800	    13.3910000	    4.1217400	    10.6716000
450    -2.8350    0.1579160 	    0.0198734	    0.0905556	    0.1642660	    0.0278354	    0.0968290	    0.2381960	    0.1000578	    0.1715480	    0.2108280	    0.2120700	    0.2142120	    11.1610000	    11.1772000	    11.2658000	    11.4108000	    11.9000000	    16.3624000	    0.4283380	    18.1156000	    7.0303600	    7.0313600	    7.2597200	    8.0586600	    8.0577400	    8.1018800	    13.6986000	    4.2617400	    10.9678000
450    -2.7450    0.1554540 	    0.0194822	    0.0881848	    0.1624400	    0.0286998	    0.0968356	    0.2515060	    0.1175560	    0.1861020	    0.2070160	    0.2067060	    0.2102660	    10.8524000	    10.8702000	    10.9728000	    11.1458000	    11.6990000	    15.8960000	    0.4278520	    17.3988000	    7.2226600	    7.2270000	    7.4242000	    8.2265200	    8.2307000	    8.2613000	    13.8152000	    4.3406000	    11.1066000
450    -2.6550    0.1482180 	    0.0188980	    0.0836802	    0.1581340	    0.0303466	    0.0960490	    0.2659240	    0.1371920	    0.2039100	    0.1976220	    0.1988240	    0.2027360	    10.4522000	    10.4726000	    10.5924000	    10.8026000	    11.4106000	    15.2450000	    0.4217700	    16.5264000	    7.3149400	    7.3137800	    7.4924000	    8.2750400	    8.2755000	    8.2907000	    13.7388000	    4.3681600	    11.0822000
450    -2.5650    0.1410360 	    0.0178934	    0.0798844	    0.1540640	    0.0316648	    0.0935468	    0.2838980	    0.1624800	    0.2250600	    0.1871020	    0.1894680	    0.1936540	    9.9774400	    10.0039000	    10.1300000	    10.3738000	    11.0262000	    14.4244000	    0.4096900	    15.5366000	    7.2913600	    7.3009800	    7.4417200	    8.1880400	    8.1920400	    8.2094600	    13.4310000	    4.3134200	    10.8914000
450    -2.4750    0.1323360 	    0.0166310	    0.0750956	    0.1475480	    0.0334910	    0.0921048	    0.3041360	    0.1916040	    0.2483760	    0.1753600	    0.1751880	    0.1802020	    9.4281800	    9.4528800	    9.6091200	    9.8928800	    10.6044000	    13.4630000	    0.3986180	    14.4524000	    7.1557200	    7.1602800	    7.2847400	    7.9967200	    7.9974600	    7.9975800	    12.9524000	    4.2139800	    10.5432000
450    -2.3850    0.1221760 	    0.0158688	    0.0696870	    0.1416180	    0.0370690	    0.0896356	    0.3281940	    0.2269040	    0.2792720	    0.1607960	    0.1621020	    0.1675100	    8.8362800	    8.8649600	    9.0399000	    9.3524200	    10.0914000	    12.3882000	    0.3797360	    13.2840000	    6.9251200	    6.9187400	    7.0237600	    7.6718200	    7.6687400	    7.6682000	    12.2922000	    4.0435200	    10.0484000
450    -2.2950    0.1100860 	    0.0146156	    0.0627402	    0.1353880	    0.0397066	    0.0881780	    0.3574700	    0.2654780	    0.3123540	    0.1453380	    0.1468560	    0.1533380	    8.1937800	    8.2315600	    8.4220600	    8.7676000	    9.5152000	    11.2300000	    0.3565140	    12.0702000	    6.5864400	    6.5929800	    6.6551400	    7.2600000	    7.2607800	    7.2470800	    11.4890000	    3.8222000	    9.4215800
450    -2.2050    0.0991578 	    0.0131000	    0.0563624	    0.1295440	    0.0452888	    0.0874800	    0.3905460	    0.3109440	    0.3531840	    0.1296640	    0.1312960	    0.1383860	    7.5335800	    7.5670600	    7.7938400	    8.1577600	    8.8836400	    10.0260000	    0.3345180	    10.8268000	    6.1784600	    6.1818800	    6.2363000	    6.7627200	    6.7580800	    6.7405400	    10.5588000	    3.5629600	    8.7047800
450    -2.1150    0.0877470 	    0.0117112	    0.0500734	    0.1242780	    0.0502844	    0.0884688	    0.4319460	    0.3598660	    0.3964160	    0.1148680	    0.1156520	    0.1241100	    6.8605400	    6.8986000	    7.1383200	    7.5235600	    8.1837600	    8.8045000	    0.3102700	    9.5819200	    5.7039400	    5.7033600	    5.7481200	    6.1894200	    6.2013600	    6.1767800	    9.5430800	    3.2657000	    7.9097200
