# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
30000    -0.2250    0.0047711 	    0.0007022	    0.0026180	    1.0718600	    1.1297200	    1.0968000	    0.1273560	    0.1621820	    0.1613940	    0.0063467	    0.2494300	    0.0142578	    0.0044846	    0.0034046	    0.0092534	    0.0044556	    0.0092798	    0.0829046	    0.0447468	    0.0002688	    0.1721760	    0.1720700	    0.1725920	    0.1806960	    0.1796380	    0.1831780	    0.0749356	    0.1153800	    0.1266400
30000    -0.1350    0.0027667 	    0.0003800	    0.0015444	    0.9830180	    0.8726820	    0.9246880	    0.0572090	    0.0754824	    0.0771444	    0.0038467	    0.3182840	    0.0058933	    0.0015554	    0.0014666	    0.0027112	    0.0012778	    0.0034578	    0.0483422	    0.0329978	    0.0000934	    0.1737880	    0.1729980	    0.1656460	    0.1851780	    0.1852880	    0.1891960	    0.0613514	    0.1115440	    0.1223300
30000    -0.0450    0.0008356 	    0.0001244	    0.0004200	    1.3570200	    0.3452180	    0.8699840	    0.0098934	    0.0131688	    0.0138266	    0.0013600	    2.8980200	    0.0013933	    0.0004668	    0.0004508	    0.0004556	    0.0003468	    0.0008798	    0.0123534	    0.0171732	    0.0000088	    0.1678180	    0.1684460	    0.1440900	    0.1876080	    0.1868540	    0.1840600	    0.0350290	    0.1035940	    0.1106500
50000    -8.9550    0.0000156 	    0.0000000	    0.0000090	    0.0000133	    0.0000000	    0.0000022	    0.0000133	    0.0000022	    0.0000044	    0.0000222	    0.0000200	    0.0000244	    0.0002290	    0.0001980	    0.0001888	    0.0001754	    0.0002000	    0.0001802	    0.0000420	    0.0004334	    0.0000332	    0.0000578	    0.0000512	    0.0000622	    0.0000624	    0.0000554	    0.0000712	    0.0000468	    0.0000711
50000    -8.8650    0.0000289 	    0.0000022	    0.0000130	    0.0000089	    0.0000089	    0.0000088	    0.0000133	    0.0000000	    0.0000066	    0.0000222	    0.0000178	    0.0000289	    0.0003286	    0.0003266	    0.0003622	    0.0002666	    0.0004132	    0.0004088	    0.0000242	    0.0005798	    0.0000422	    0.0000556	    0.0001088	    0.0000822	    0.0000668	    0.0000888	    0.0000976	    0.0000488	    0.0000822
50000    -8.7750    0.0000178 	    0.0000022	    0.0000200	    0.0000311	    0.0000022	    0.0000154	    0.0000267	    0.0000022	    0.0000110	    0.0000311	    0.0000422	    0.0000156	    0.0006024	    0.0005864	    0.0005868	    0.0004288	    0.0006334	    0.0006310	    0.0000512	    0.0009622	    0.0000532	    0.0000444	    0.0001534	    0.0001088	    0.0001088	    0.0001398	    0.0001488	    0.0000800	    0.0001400
50000    -8.6850    0.0000378 	    0.0000089	    0.0000310	    0.0000289	    0.0000044	    0.0000088	    0.0000556	    0.0000022	    0.0000198	    0.0000467	    0.0000533	    0.0000600	    0.0008976	    0.0009624	    0.0007910	    0.0006822	    0.0008468	    0.0010044	    0.0000736	    0.0014578	    0.0001046	    0.0000690	    0.0001644	    0.0001244	    0.0001576	    0.0001842	    0.0001798	    0.0001464	    0.0001644
50000    -8.5950    0.0000711 	    0.0000022	    0.0000400	    0.0000422	    0.0000067	    0.0000288	    0.0000644	    0.0000200	    0.0000420	    0.0001067	    0.0000578	    0.0000711	    0.0012066	    0.0013578	    0.0013576	    0.0010866	    0.0013600	    0.0014624	    0.0001002	    0.0021954	    0.0001268	    0.0001354	    0.0002844	    0.0001668	    0.0001978	    0.0002844	    0.0002666	    0.0002134	    0.0001956
50000    -8.5050    0.0000933 	    0.0000222	    0.0000470	    0.0001267	    0.0000156	    0.0000310	    0.0000822	    0.0000178	    0.0000664	    0.0001378	    0.0001067	    0.0001222	    0.0022044	    0.0021022	    0.0020688	    0.0016934	    0.0021910	    0.0020714	    0.0001290	    0.0034178	    0.0001624	    0.0001802	    0.0004066	    0.0002710	    0.0002910	    0.0003754	    0.0003822	    0.0002800	    0.0003733
50000    -8.4150    0.0001578 	    0.0000333	    0.0000800	    0.0001844	    0.0000244	    0.0000758	    0.0001200	    0.0000178	    0.0000666	    0.0001467	    0.0001644	    0.0001667	    0.0031622	    0.0029066	    0.0030088	    0.0025558	    0.0032776	    0.0031668	    0.0002622	    0.0051356	    0.0002398	    0.0002644	    0.0006844	    0.0003756	    0.0004332	    0.0005934	    0.0005066	    0.0004354	    0.0004533
50000    -8.3250    0.0001711 	    0.0000089	    0.0001090	    0.0002200	    0.0000244	    0.0001220	    0.0002444	    0.0000156	    0.0001068	    0.0002400	    0.0002689	    0.0002556	    0.0045420	    0.0046976	    0.0047288	    0.0038356	    0.0046624	    0.0049312	    0.0003178	    0.0080248	    0.0003068	    0.0003512	    0.0008998	    0.0005312	    0.0005156	    0.0008668	    0.0007066	    0.0005934	    0.0006956
50000    -8.2350    0.0002822 	    0.0000422	    0.0001800	    0.0003222	    0.0000378	    0.0001534	    0.0002956	    0.0000467	    0.0001354	    0.0003578	    0.0003356	    0.0003622	    0.0070268	    0.0070066	    0.0071312	    0.0058358	    0.0074402	    0.0072332	    0.0003578	    0.0126576	    0.0004688	    0.0004466	    0.0013490	    0.0007290	    0.0007688	    0.0011136	    0.0009376	    0.0008334	    0.0008756
50000    -8.1450    0.0003733 	    0.0000778	    0.0001840	    0.0004556	    0.0000689	    0.0002642	    0.0004089	    0.0000689	    0.0002488	    0.0005156	    0.0004444	    0.0005333	    0.0108446	    0.0108932	    0.0108066	    0.0085156	    0.0109110	    0.0107776	    0.0006424	    0.0183910	    0.0006556	    0.0006910	    0.0017132	    0.0009798	    0.0010354	    0.0018198	    0.0013178	    0.0011910	    0.0012978
50000    -8.0550    0.0004933 	    0.0001178	    0.0003840	    0.0005711	    0.0000978	    0.0003066	    0.0005533	    0.0001222	    0.0002866	    0.0007067	    0.0007467	    0.0007111	    0.0162266	    0.0158556	    0.0161424	    0.0132620	    0.0161486	    0.0163622	    0.0007910	    0.0277446	    0.0009090	    0.0009446	    0.0024358	    0.0014668	    0.0015664	    0.0025978	    0.0018512	    0.0016978	    0.0016933
50000    -7.9650    0.0008222 	    0.0001556	    0.0005080	    0.0008378	    0.0001556	    0.0004934	    0.0007822	    0.0001089	    0.0005224	    0.0010867	    0.0010978	    0.0010578	    0.0239156	    0.0240510	    0.0241266	    0.0195642	    0.0240932	    0.0246578	    0.0011868	    0.0414112	    0.0012268	    0.0011936	    0.0035044	    0.0020332	    0.0020224	    0.0033532	    0.0025420	    0.0023554	    0.0022244
50000    -7.8750    0.0012045 	    0.0002156	    0.0007510	    0.0011956	    0.0002022	    0.0007822	    0.0011867	    0.0001956	    0.0007402	    0.0016378	    0.0015244	    0.0014689	    0.0360756	    0.0357000	    0.0355732	    0.0288822	    0.0353820	    0.0353800	    0.0016046	    0.0613758	    0.0015578	    0.0016112	    0.0049734	    0.0027598	    0.0028486	    0.0048176	    0.0033312	    0.0033556	    0.0032133
50000    -7.7850    0.0016844 	    0.0002533	    0.0010420	    0.0017867	    0.0002778	    0.0008800	    0.0016155	    0.0003244	    0.0010178	    0.0021511	    0.0020822	    0.0020933	    0.0517332	    0.0523222	    0.0524466	    0.0419956	    0.0525822	    0.0526490	    0.0023802	    0.0905420	    0.0023024	    0.0021800	    0.0069844	    0.0037688	    0.0038798	    0.0067890	    0.0045268	    0.0044756	    0.0042578
50000    -7.6950    0.0023089 	    0.0004356	    0.0013920	    0.0023845	    0.0004156	    0.0014178	    0.0023556	    0.0004044	    0.0013844	    0.0029311	    0.0029778	    0.0029800	    0.0766800	    0.0763978	    0.0765732	    0.0615578	    0.0769580	    0.0771090	    0.0030866	    0.1339180	    0.0030000	    0.0030666	    0.0101532	    0.0053754	    0.0052932	    0.0093888	    0.0059846	    0.0064354	    0.0057156
50000    -7.6050    0.0031311 	    0.0005111	    0.0018100	    0.0031978	    0.0005289	    0.0019132	    0.0032956	    0.0005667	    0.0019802	    0.0042400	    0.0041778	    0.0042156	    0.1113720	    0.1110460	    0.1116860	    0.0884040	    0.1118540	    0.1111040	    0.0041400	    0.1940680	    0.0040756	    0.0039980	    0.0139222	    0.0071310	    0.0073780	    0.0133824	    0.0082090	    0.0088890	    0.0078378
50000    -7.5150    0.0046444 	    0.0007356	    0.0027040	    0.0044044	    0.0007378	    0.0026534	    0.0043533	    0.0007378	    0.0026956	    0.0055556	    0.0056400	    0.0057356	    0.1601600	    0.1612320	    0.1609340	    0.1285980	    0.1610640	    0.1607020	    0.0058292	    0.2820320	    0.0054422	    0.0053554	    0.0189580	    0.0097202	    0.0097780	    0.0183066	    0.0110178	    0.0125398	    0.0105666
50000    -7.4250    0.0062533 	    0.0011000	    0.0037140	    0.0060600	    0.0010667	    0.0036424	    0.0060511	    0.0011178	    0.0035402	    0.0080467	    0.0076845	    0.0078956	    0.2299220	    0.2305660	    0.2309400	    0.1841540	    0.2305780	    0.2305920	    0.0076754	    0.4051680	    0.0073314	    0.0073468	    0.0255378	    0.0133154	    0.0135846	    0.0251932	    0.0150668	    0.0170198	    0.0140356
50000    -7.3350    0.0085489 	    0.0013556	    0.0050910	    0.0083022	    0.0014423	    0.0050798	    0.0083489	    0.0014022	    0.0051288	    0.0107378	    0.0106202	    0.0106912	    0.3281160	    0.3271640	    0.3285420	    0.2628400	    0.3281700	    0.3257400	    0.0107332	    0.5821140	    0.0095668	    0.0095800	    0.0353934	    0.0178022	    0.0179802	    0.0346646	    0.0198244	    0.0229268	    0.0190244
50000    -7.2450    0.0111712 	    0.0019133	    0.0068630	    0.0112000	    0.0019378	    0.0070246	    0.0113046	    0.0018511	    0.0069756	    0.0146556	    0.0146068	    0.0142512	    0.4635620	    0.4611000	    0.4642800	    0.3674560	    0.4608840	    0.4610200	    0.0143378	    0.8209000	    0.0127312	    0.0130270	    0.0481844	    0.0241622	    0.0242754	    0.0464024	    0.0261200	    0.0311908	    0.0246688
50000    -7.1550    0.0150690 	    0.0024934	    0.0090420	    0.0150888	    0.0025400	    0.0088824	    0.0150512	    0.0026156	    0.0092512	    0.0195978	    0.0194846	    0.0195132	    0.6456480	    0.6462540	    0.6475760	    0.5187360	    0.6450080	    0.6419900	    0.0190508	    1.1527000	    0.0167622	    0.0170134	    0.0643134	    0.0322378	    0.0321220	    0.0628224	    0.0347490	    0.0420558	    0.0330514
50000    -7.0650    0.0198510 	    0.0032955	    0.0121110	    0.0203424	    0.0033800	    0.0122734	    0.0201712	    0.0033667	    0.0121334	    0.0258712	    0.0260022	    0.0256246	    0.8948500	    0.8956900	    0.8967980	    0.7158400	    0.8949320	    0.8912980	    0.0256510	    1.6007400	    0.0225400	    0.0223044	    0.0856048	    0.0415754	    0.0424734	    0.0848180	    0.0454312	    0.0553088	    0.0442668
50000    -6.9750    0.0262646 	    0.0046222	    0.0159180	    0.0263108	    0.0044756	    0.0162956	    0.0265822	    0.0045244	    0.0162134	    0.0344158	    0.0342800	    0.0343400	    1.2280000	    1.2295800	    1.2286600	    0.9823400	    1.2293600	    1.2234800	    0.0336624	    2.2010200	    0.0288602	    0.0288710	    0.1135840	    0.0552154	    0.0557958	    0.1130520	    0.0598778	    0.0738712	    0.0580068
50000    -6.8850    0.0350334 	    0.0061755	    0.0211030	    0.0349710	    0.0061244	    0.0210024	    0.0347556	    0.0059911	    0.0210800	    0.0454242	    0.0441600	    0.0445156	    1.6662200	    1.6725400	    1.6739600	    1.3339000	    1.6735000	    1.6642000	    0.0435914	    2.9932200	    0.0380400	    0.0382512	    0.1501480	    0.0727156	    0.0728290	    0.1481440	    0.0776848	    0.0971734	    0.0759800
50000    -6.7950    0.0456356 	    0.0081133	    0.0272250	    0.0448622	    0.0078311	    0.0275490	    0.0459046	    0.0077022	    0.0280976	    0.0587310	    0.0591334	    0.0588200	    2.2421400	    2.2393800	    2.2430400	    1.7967400	    2.2415600	    2.2333400	    0.0565956	    4.0257000	    0.0489824	    0.0494180	    0.1950240	    0.0941778	    0.0941178	    0.1924880	    0.1007970	    0.1271840	    0.0971908
50000    -6.7050    0.0582712 	    0.0099930	    0.0352970	    0.0587112	    0.0100356	    0.0354868	    0.0591488	    0.0100110	    0.0358712	    0.0755244	    0.0761646	    0.0753912	    2.9734400	    2.9790000	    2.9770600	    2.3810800	    2.9689200	    2.9673400	    0.0729512	    5.3467600	    0.0632136	    0.0636468	    0.2542220	    0.1226180	    0.1217220	    0.2498140	    0.1282960	    0.1653680	    0.1252000
50000    -6.6150    0.0752602 	    0.0131112	    0.0450720	    0.0755068	    0.0131888	    0.0458710	    0.0742780	    0.0127536	    0.0455066	    0.0967244	    0.0975536	    0.0970026	    3.8928600	    3.8982200	    3.9042200	    3.1164200	    3.8921800	    3.8778400	    0.0931512	    7.0130000	    0.0815288	    0.0818600	    0.3274260	    0.1541860	    0.1556480	    0.3201780	    0.1628800	    0.2117920	    0.1592620
50000    -6.5250    0.0954736 	    0.0165936	    0.0580780	    0.0952180	    0.0164446	    0.0580622	    0.0957312	    0.0161444	    0.0580424	    0.1231140	    0.1229600	    0.1239740	    5.0332800	    5.0403000	    5.0412000	    4.0291400	    5.0445200	    5.0097000	    0.1187520	    9.0777800	    0.1025160	    0.1022800	    0.4178260	    0.1964200	    0.1977560	    0.4102580	    0.2068060	    0.2698200	    0.2026420
50000    -6.4350    0.1194560 	    0.0208486	    0.0725150	    0.1193860	    0.0210092	    0.0734222	    0.1213120	    0.0206622	    0.0731356	    0.1557340	    0.1554040	    0.1552260	    6.4252400	    6.4292800	    6.4358800	    5.1505600	    6.4347600	    6.4084800	    0.1482300	    11.6032000	    0.1285060	    0.1293940	    0.5249520	    0.2487760	    0.2490980	    0.5169240	    0.2592580	    0.3409000	    0.2538960
50000    -6.3450    0.1500140 	    0.0263604	    0.0916070	    0.1500060	    0.0260532	    0.0916826	    0.1499320	    0.0258622	    0.0914978	    0.1936180	    0.1929960	    0.1929840	    8.1019200	    8.1105600	    8.1079400	    6.4828600	    8.1068000	    8.0728800	    0.1851340	    14.6252000	    0.1603400	    0.1620180	    0.6572360	    0.3084440	    0.3112100	    0.6470360	    0.3230540	    0.4226380	    0.3171080
50000    -6.2550    0.1851580 	    0.0319780	    0.1123800	    0.1857120	    0.0322556	    0.1139920	    0.1859280	    0.0317890	    0.1141700	    0.2396540	    0.2402620	    0.2412780	    10.0670000	    10.0824000	    10.0940000	    8.0658022	    10.0792000	    10.0332000	    0.2288460	    18.1984000	    0.1992220	    0.1988120	    0.8143880	    0.3836940	    0.3845580	    0.8024740	    0.3991620	    0.5255940	    0.3917240
50000    -6.1650    0.2281220 	    0.0399064	    0.1384900	    0.2290180	    0.0397556	    0.1384960	    0.2291760	    0.0396044	    0.1390180	    0.2981100	    0.2945060	    0.2958980	    12.3630000	    12.3776000	    12.3842000	    9.8936000	    12.3652000	    12.3190000	    0.2827380	    22.3238000	    0.2443940	    0.2450940	    0.9999780	    0.4708040	    0.4724140	    0.9843240	    0.4913940	    0.6453000	    0.4808100
50000    -6.0750    0.2790820 	    0.0472400	    0.1685600	    0.2764580	    0.0483910	    0.1693460	    0.2785320	    0.0483088	    0.1691740	    0.3596760	    0.3597080	    0.3625220	    14.9856000	    14.9906000	    14.9924000	    11.9766000	    14.9786000	    14.9120000	    0.3439280	    27.0356000	    0.2988800	    0.2984680	    1.2191400	    0.5774740	    0.5744580	    1.1979800	    0.5983640	    0.7852000	    0.5871480
50000    -5.9850    0.3351720 	    0.0573112	    0.2034900	    0.3335120	    0.0584468	    0.2037600	    0.3351340	    0.0577602	    0.2044360	    0.4351380	    0.4323740	    0.4334320	    17.9016000	    17.9062000	    17.9236000	    14.3308022	    17.9118000	    17.8280000	    0.4148660	    32.2886000	    0.3583980	    0.3608040	    1.4687000	    0.6940180	    0.6940460	    1.4408200	    0.7251140	    0.9468960	    0.7096320
50000    -5.8950    0.4016340 	    0.0681714	    0.2418900	    0.4005500	    0.0700980	    0.2454520	    0.4026580	    0.0695534	    0.2448180	    0.5224780	    0.5196820	    0.5189720	    21.1270000	    21.1320000	    21.1598000	    16.9106156	    21.1358000	    21.0496000	    0.4971100	    38.0900000	    0.4335040	    0.4339520	    1.7526800	    0.8320320	    0.8321920	    1.7197600	    0.8712800	    1.1312600	    0.8544360
50000    -5.8050    0.4784740 	    0.0827648	    0.2891300	    0.4773040	    0.0830378	    0.2899320	    0.4776060	    0.0833068	    0.2917860	    0.6201880	    0.6165160	    0.6192780	    24.5990000	    24.6200000	    24.6466000	    19.7062288	    24.6160000	    24.5092000	    0.5933280	    44.3186000	    0.5136400	    0.5167320	    2.0810200	    0.9870560	    0.9903900	    2.0431400	    1.0433600	    1.3422000	    1.0167600
50000    -5.7150    0.5600320 	    0.0981402	    0.3403200	    0.5619460	    0.0979850	    0.3430440	    0.5640220	    0.0964800	    0.3435220	    0.7283160	    0.7252720	    0.7305540	    28.2852000	    28.3004000	    28.3108000	    22.6460512	    28.3228000	    28.1802000	    0.6998980	    50.8760000	    0.6108320	    0.6103560	    2.4416800	    1.1657600	    1.1657000	    2.3970000	    1.2366800	    1.5764000	    1.2050800
50000    -5.6250    0.6557260 	    0.1142800	    0.3968700	    0.6552580	    0.1143320	    0.3991260	    0.6580340	    0.1131320	    0.4005440	    0.8523720	    0.8483720	    0.8491820	    32.1098000	    32.1430000	    32.1604000	    25.6922888	    32.1378000	    31.9838000	    0.8210500	    57.6730000	    0.7146980	    0.7175260	    2.8395400	    1.3672600	    1.3658000	    2.7835200	    1.4539200	    1.8394800	    1.4085200
50000    -5.5350    0.7627660 	    0.1312620	    0.4605900	    0.7604240	    0.1336000	    0.4600500	    0.7625360	    0.1309140	    0.4620000	    0.9840180	    0.9833040	    0.9805400	    36.0132000	    36.0612000	    36.0878000	    28.8259712	    36.0714000	    35.8946000	    0.9555160	    64.5776000	    0.8328440	    0.8364040	    3.2803800	    1.5853000	    1.5917000	    3.2117800	    1.6985000	    2.1242400	    1.6455000
50000    -5.4450    0.8764320 	    0.1511240	    0.5279200	    0.8748040	    0.1516580	    0.5308060	    0.8780840	    0.1506680	    0.5315340	    1.1314800	    1.1323600	    1.1313800	    39.9588000	    39.9744000	    40.0090000	    31.9753044	    39.9904000	    39.8060000	    1.1028400	    71.4544000	    0.9695220	    0.9702020	    3.7599800	    1.8288000	    1.8320400	    3.6890200	    1.9759200	    2.4415000	    1.9048400
50000    -5.3550    0.9977720 	    0.1709920	    0.6029300	    0.9986140	    0.1726040	    0.6053160	    1.0014860	    0.1721720	    0.6096160	    1.2919600	    1.2854200	    1.2905200	    43.8252000	    43.8356000	    43.8848000	    35.0756666	    43.8846000	    43.6778000	    1.2664200	    78.1988000	    1.1176600	    1.1214200	    4.2672600	    2.0956600	    2.1031400	    4.1874400	    2.2785200	    2.7715200	    2.1971000
50000    -5.2650    1.1320000 	    0.1958320	    0.6809000	    1.1288600	    0.1948520	    0.6836220	    1.1327000	    0.1937440	    0.6828620	    1.4626800	    1.4575400	    1.4643000	    47.5404000	    47.6040000	    47.6172000	    38.0814356	    47.6232000	    47.4286000	    1.4449400	    84.6286000	    1.2802400	    1.2788600	    4.8204000	    2.3943400	    2.4008800	    4.7140800	    2.6149600	    3.1342000	    2.5105600
50000    -5.1750    1.2711000 	    0.2183020	    0.7632000	    1.2687600	    0.2181440	    0.7689960	    1.2745400	    0.2178080	    0.7685840	    1.6432400	    1.6397400	    1.6424200	    51.1384000	    51.1856000	    51.1916000	    40.9456578	    51.2186000	    50.9988000	    1.6335000	    90.7296000	    1.4614800	    1.4625400	    5.3963000	    2.7145600	    2.7137600	    5.2723800	    2.9899200	    3.5127800	    2.8592600
50000    -5.0850    1.4187000 	    0.2395760	    0.8535900	    1.4201600	    0.2436660	    0.8522120	    1.4198600	    0.2415340	    0.8588500	    1.8281400	    1.8262400	    1.8297000	    54.4728000	    54.5516000	    54.5796000	    43.6247044	    54.5994000	    54.4138000	    1.8391000	    96.3878000	    1.6585600	    1.6608000	    6.0033600	    3.0610600	    3.0612400	    5.8683800	    3.3989600	    3.9137000	    3.2410000
50000    -4.9950    1.5670000 	    0.2701880	    0.9436900	    1.5693800	    0.2678220	    0.9445960	    1.5739200	    0.2682460	    0.9480440	    2.0262600	    2.0211600	    2.0291400	    57.5810000	    57.6596000	    57.6752000	    46.1181888	    57.7404000	    57.5766000	    2.0603000	    101.4760000	    1.8776200	    1.8798400	    6.6366200	    3.4356800	    3.4335600	    6.4853000	    3.8485000	    4.3374600	    3.6407800
50000    -4.9050    1.7263600 	    0.2988960	    1.0356000	    1.7223600	    0.2936680	    1.0396000	    1.7256000	    0.2935420	    1.0388200	    2.2289000	    2.2241200	    2.2320000	    60.4058000	    60.4742000	    60.4988000	    48.3697644	    60.5806000	    60.4788000	    2.2903000	    106.0100000	    2.1128000	    2.1183400	    7.2975400	    3.8266600	    3.8302000	    7.1293000	    4.3235200	    4.7792600	    4.0861800
50000    -4.8150    1.8838000 	    0.3195740	    1.1276000	    1.8835400	    0.3187100	    1.1304400	    1.8860400	    0.3209600	    1.1334200	    2.4304800	    2.4247800	    2.4305600	    62.9186000	    62.9896000	    63.0308000	    50.3828534	    63.1618000	    63.0944000	    2.5383400	    109.9680000	    2.3760400	    2.3815600	    7.9678800	    4.2546800	    4.2585000	    7.7783000	    4.8612200	    5.2312000	    4.5538000
50000    -4.7250    2.0431000 	    0.3482020	    1.2283000	    2.0442400	    0.3459320	    1.2263800	    2.0485400	    0.3462160	    1.2242600	    2.6371800	    2.6314800	    2.6273000	    65.1502000	    65.1894000	    65.2138000	    52.1563956	    65.3738000	    65.4244000	    2.7982200	    113.3000000	    2.6624400	    2.6669200	    8.6530600	    4.7163600	    4.7127800	    8.4421400	    5.4245000	    5.6985400	    5.0748200
50000    -4.6350    2.2045600 	    0.3693300	    1.3142000	    2.2004800	    0.3702780	    1.3160000	    2.2070000	    0.3732880	    1.3184800	    2.8343800	    2.8375800	    2.8347600	    66.9802000	    67.0696000	    67.0786000	    53.6391978	    67.2598000	    67.4406000	    3.0659600	    115.9460000	    2.9764800	    2.9793600	    9.3568400	    5.2041800	    5.2010800	    9.1287600	    6.0435000	    6.1745400	    5.6335800
50000    -4.5450    2.3551000 	    0.3939260	    1.4052000	    2.3548000	    0.3957860	    1.4067600	    2.3599800	    0.3981560	    1.4091000	    3.0348200	    3.0247400	    3.0267800	    68.4444000	    68.5028000	    68.5604000	    54.8199080	    68.7736000	    69.1336000	    3.3440200	    117.9000000	    3.3215600	    3.3231000	    10.0818000	    5.7157200	    5.7263400	    9.8289600	    6.7242000	    6.6510200	    6.2277800
50000    -4.4550    2.5023200 	    0.4197200	    1.4924000	    2.5016800	    0.4193120	    1.4917800	    2.5112200	    0.4230900	    1.4953600	    3.2194200	    3.2135800	    3.2179200	    69.5772000	    69.6506000	    69.6830000	    55.7329060	    69.9482000	    70.5074000	    3.6393000	    119.1800000	    3.6983200	    3.7050000	    10.7906000	    6.2739600	    6.2830000	    10.5330000	    7.4531800	    7.1642600	    6.8688600
50000    -4.3650    2.6428200 	    0.4441900	    1.5737000	    2.6419200	    0.4415140	    1.5727400	    2.6477600	    0.4463820	    1.5806000	    3.4011600	    3.3976400	    3.3975200	    70.2902000	    70.3796000	    70.4178000	    56.3531840	    70.7424000	    71.5326000	    3.9304800	    119.7560000	    4.1133800	    4.1199800	    11.5246000	    6.8698000	    6.8729400	    11.2484000	    8.2436600	    7.6479600	    7.5638000
50000    -4.2750    2.7707400 	    0.4618580	    1.6475000	    2.7752600	    0.4617200	    1.6497000	    2.7798800	    0.4664200	    1.6525000	    3.5668400	    3.5605200	    3.5620800	    70.6396000	    70.7432000	    70.8076000	    56.6857380	    71.1820000	    72.2408000	    4.2352400	    119.6800000	    4.5757000	    4.5813400	    12.2356000	    7.5021200	    7.5068800	    11.9618000	    9.0997400	    8.1583200	    8.3100000
50000    -4.1850    2.8888800 	    0.4759340	    1.7144000	    2.8895200	    0.4813080	    1.7144400	    2.8945000	    0.4860940	    1.7231000	    3.7084400	    3.7133000	    3.7148800	    70.6596000	    70.7300000	    70.7764000	    56.7076540	    71.2104000	    72.6196000	    4.5373600	    118.9060000	    5.0813200	    5.0788200	    12.9610000	    8.1773200	    8.1832800	    12.6816000	    10.0328000	    8.6652400	    9.1091800
50000    -4.0950    2.9973400 	    0.4950720	    1.7758000	    2.9951000	    0.4957320	    1.7741800	    3.0004200	    0.5009320	    1.7793400	    3.8439200	    3.8457000	    3.8386800	    70.2540000	    70.3454000	    70.3934000	    56.4663700	    70.9130000	    72.6882000	    4.8513400	    117.5040000	    5.6260000	    5.6283200	    13.6882000	    8.9070800	    8.9065800	    13.4096000	    11.0322000	    9.1728600	    9.9584400
50000    -4.0050    3.0824400 	    0.5090020	    1.8237000	    3.0802400	    0.5094540	    1.8264600	    3.0863600	    0.5169320	    1.8334400	    3.9584800	    3.9506000	    3.9490000	    69.5158000	    69.6148000	    69.6610000	    55.9554200	    70.2348000	    72.4144000	    5.1638600	    115.4620000	    6.2316800	    6.2291400	    14.3992000	    9.6587400	    9.6757800	    14.1316000	    12.1148000	    9.6890400	    10.8878000
50000    -3.9150    3.1499600 	    0.5204640	    1.8647000	    3.1454000	    0.5205540	    1.8664800	    3.1593200	    0.5297360	    1.8728400	    4.0459600	    4.0421400	    4.0413600	    68.4262000	    68.5280000	    68.5882000	    55.1811400	    69.2330000	    71.8706000	    5.4601000	    112.8900000	    6.8887000	    6.8898600	    15.1006000	    10.4678000	    10.4724000	    14.8594000	    13.2572000	    10.2020000	    11.8770000
50000    -3.8250    3.2030800 	    0.5255900	    1.8883000	    3.2025200	    0.5254800	    1.8868400	    3.2049000	    0.5372860	    1.8968800	    4.1037600	    4.1040600	    4.0990600	    66.9982000	    67.1194000	    67.1812000	    54.1297800	    67.9260000	    71.0036000	    5.7607600	    109.7580000	    7.6030800	    7.6144200	    15.7936000	    11.3270000	    11.3208000	    15.5872000	    14.4686000	    10.7058000	    12.8986000
50000    -3.7350    3.2285000 	    0.5277900	    1.9027000	    3.2264800	    0.5305560	    1.9010600	    3.2435800	    0.5447040	    1.9161400	    4.1376800	    4.1340600	    4.1370400	    65.2880000	    65.3992000	    65.4806000	    52.9346600	    66.3182000	    69.8752000	    6.0426800	    106.1760000	    8.3687400	    8.3722000	    16.4606000	    12.2024000	    12.2138000	    16.3078000	    15.7352000	    11.1886000	    13.9726000
50000    -3.6450    3.2219800 	    0.5267000	    1.8999000	    3.2304600	    0.5268340	    1.9037600	    3.2449400	    0.5481840	    1.9186200	    4.1391800	    4.1404000	    4.1393400	    63.3032000	    63.4422000	    63.4788000	    51.5194600	    64.4250000	    68.4626000	    6.3099000	    102.1020000	    9.1804200	    9.1847600	    17.1118000	    13.1146000	    13.1296000	    17.0206000	    17.0634000	    11.6748000	    15.0832000
50000    -3.5550    3.2119000 	    0.5186380	    1.8873000	    3.2116000	    0.5235520	    1.8873400	    3.2320400	    0.5495100	    1.9119600	    4.1161200	    4.1146200	    4.1200600	    61.0736000	    61.1506000	    61.2476000	    49.9358000	    62.2756000	    66.8112000	    6.5573400	    97.7040000	    10.0316000	    10.0235400	    17.7314000	    14.0570000	    14.0528000	    17.7092000	    18.3906000	    12.1160000	    16.2106000
