# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
1500    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.8650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.7750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.6850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.5950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.5050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.4150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.3250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.2350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.1450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -8.0550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.9650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.8750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.7850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.6950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.6050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.5150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000066	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.4250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.3350    0.0000022 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.2450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000022	    0.0000022	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.1550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000088	    0.0000022	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -7.0650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000022	    0.0000066	    0.0000044	    0.0000022	    0.0000088	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -6.9750    0.0000000 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000066	    0.0000088	    0.0000044	    0.0000022	    0.0000000	    0.0000132	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -6.8850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000088	    0.0000110	    0.0000132	    0.0000110	    0.0000066	    0.0000134	    0.0000000	    0.0000198	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -6.7950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000132	    0.0000066	    0.0000132	    0.0000088	    0.0000110	    0.0000066	    0.0000000	    0.0000264	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000
1500    -6.7050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000198	    0.0000132	    0.0000220	    0.0000242	    0.0000176	    0.0000220	    0.0000000	    0.0000244	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -6.6150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000374	    0.0000132	    0.0000332	    0.0000154	    0.0000286	    0.0000352	    0.0000000	    0.0000332	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000
1500    -6.5250    0.0000000 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000466	    0.0000376	    0.0000308	    0.0000422	    0.0000442	    0.0000198	    0.0000000	    0.0000758	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000
1500    -6.4350    0.0000022 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000422	    0.0000598	    0.0000466	    0.0000556	    0.0000468	    0.0000464	    0.0000000	    0.0000802	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022
1500    -6.3450    0.0000022 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000692	    0.0000578	    0.0000712	    0.0000712	    0.0000576	    0.0000800	    0.0000022	    0.0001022	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000000
1500    -6.2550    0.0000022 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000978	    0.0000890	    0.0001000	    0.0000934	    0.0000866	    0.0000932	    0.0000022	    0.0001534	    0.0000022	    0.0000000	    0.0000067	    0.0000022	    0.0000067	    0.0000000	    0.0000022	    0.0000044	    0.0000022
1500    -6.1650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0001044	    0.0001066	    0.0000890	    0.0001468	    0.0001198	    0.0000934	    0.0000022	    0.0001800	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000067	    0.0000067	    0.0000000	    0.0000022	    0.0000000
1500    -6.0750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0001824	    0.0001758	    0.0001488	    0.0001512	    0.0001556	    0.0001312	    0.0000088	    0.0002866	    0.0000022	    0.0000022	    0.0000067	    0.0000022	    0.0000022	    0.0000000	    0.0000044	    0.0000066	    0.0000044
1500    -5.9850    0.0000000 	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0002112	    0.0002088	    0.0002688	    0.0002666	    0.0002246	    0.0002266	    0.0000000	    0.0004110	    0.0000044	    0.0000022	    0.0000089	    0.0000111	    0.0000044	    0.0000133	    0.0000022	    0.0000132	    0.0000022
1500    -5.8950    0.0000022 	    0.0000000	    0.0000066	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000022	    0.0000022	    0.0003158	    0.0002710	    0.0002866	    0.0003244	    0.0003666	    0.0002954	    0.0000000	    0.0005132	    0.0000067	    0.0000067	    0.0000067	    0.0000022	    0.0000089	    0.0000133	    0.0000067	    0.0000044	    0.0000067
1500    -5.8050    0.0000022 	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000044	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0003910	    0.0003734	    0.0003688	    0.0004356	    0.0003890	    0.0004332	    0.0000044	    0.0007132	    0.0000044	    0.0000133	    0.0000133	    0.0000111	    0.0000111	    0.0000067	    0.0000067	    0.0000154	    0.0000067
1500    -5.7150    0.0000133 	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000022	    0.0000089	    0.0000000	    0.0000067	    0.0005888	    0.0006000	    0.0005222	    0.0005734	    0.0005466	    0.0005510	    0.0000044	    0.0009958	    0.0000111	    0.0000022	    0.0000222	    0.0000155	    0.0000178	    0.0000133	    0.0000067	    0.0000088	    0.0000133
1500    -5.6250    0.0000022 	    0.0000000	    0.0000022	    0.0000044	    0.0000022	    0.0000022	    0.0000044	    0.0000000	    0.0000022	    0.0000067	    0.0000022	    0.0000067	    0.0007378	    0.0007934	    0.0007066	    0.0007398	    0.0007800	    0.0007090	    0.0000176	    0.0013310	    0.0000067	    0.0000067	    0.0000200	    0.0000222	    0.0000200	    0.0000133	    0.0000111	    0.0000198	    0.0000311
1500    -5.5350    0.0000022 	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000088	    0.0000067	    0.0000000	    0.0000110	    0.0000044	    0.0000044	    0.0000044	    0.0009534	    0.0011666	    0.0010334	    0.0010156	    0.0010354	    0.0010376	    0.0000110	    0.0018376	    0.0000178	    0.0000133	    0.0000378	    0.0000267	    0.0000222	    0.0000222	    0.0000267	    0.0000264	    0.0000333
1500    -5.4450    0.0000044 	    0.0000022	    0.0000000	    0.0000089	    0.0000000	    0.0000022	    0.0000111	    0.0000022	    0.0000022	    0.0000111	    0.0000267	    0.0000022	    0.0014132	    0.0013424	    0.0013802	    0.0014000	    0.0013154	    0.0014488	    0.0000198	    0.0026422	    0.0000289	    0.0000222	    0.0000400	    0.0000355	    0.0000244	    0.0000266	    0.0000356	    0.0000288	    0.0000311
1500    -5.3550    0.0000067 	    0.0000000	    0.0000000	    0.0000067	    0.0000044	    0.0000022	    0.0000156	    0.0000000	    0.0000022	    0.0000156	    0.0000133	    0.0000111	    0.0019444	    0.0018754	    0.0020356	    0.0019222	    0.0018622	    0.0019466	    0.0000330	    0.0036844	    0.0000133	    0.0000378	    0.0000511	    0.0000422	    0.0000244	    0.0000711	    0.0000311	    0.0000378	    0.0000467
1500    -5.2650    0.0000222 	    0.0000022	    0.0000132	    0.0000178	    0.0000022	    0.0000066	    0.0000133	    0.0000022	    0.0000066	    0.0000133	    0.0000200	    0.0000244	    0.0025466	    0.0027132	    0.0025932	    0.0025600	    0.0026356	    0.0026134	    0.0000220	    0.0048554	    0.0000689	    0.0000556	    0.0001045	    0.0000778	    0.0000711	    0.0000734	    0.0000511	    0.0000756	    0.0000644
1500    -5.1750    0.0000067 	    0.0000067	    0.0000110	    0.0000222	    0.0000000	    0.0000066	    0.0000200	    0.0000022	    0.0000286	    0.0000333	    0.0000289	    0.0000356	    0.0035932	    0.0034402	    0.0035578	    0.0036110	    0.0034488	    0.0035668	    0.0000534	    0.0065020	    0.0000689	    0.0000622	    0.0001244	    0.0001156	    0.0000867	    0.0001311	    0.0000711	    0.0000578	    0.0000867
1500    -5.0850    0.0000356 	    0.0000044	    0.0000198	    0.0000244	    0.0000067	    0.0000198	    0.0000200	    0.0000067	    0.0000066	    0.0000356	    0.0000356	    0.0000378	    0.0047134	    0.0047978	    0.0047578	    0.0049266	    0.0048398	    0.0047402	    0.0000420	    0.0087024	    0.0000533	    0.0000711	    0.0001911	    0.0001089	    0.0001111	    0.0001600	    0.0000933	    0.0000890	    0.0001200
1500    -4.9950    0.0000289 	    0.0000022	    0.0000242	    0.0000133	    0.0000111	    0.0000088	    0.0000289	    0.0000067	    0.0000110	    0.0000578	    0.0000444	    0.0000467	    0.0064156	    0.0065712	    0.0064888	    0.0064822	    0.0062622	    0.0061890	    0.0000666	    0.0117488	    0.0001178	    0.0001089	    0.0002067	    0.0001355	    0.0001667	    0.0002178	    0.0001444	    0.0001222	    0.0001467
1500    -4.9050    0.0000444 	    0.0000000	    0.0000198	    0.0000533	    0.0000022	    0.0000220	    0.0000533	    0.0000067	    0.0000176	    0.0000600	    0.0000644	    0.0000600	    0.0087668	    0.0086578	    0.0089244	    0.0088890	    0.0088758	    0.0087644	    0.0000912	    0.0157334	    0.0001489	    0.0001489	    0.0003111	    0.0002089	    0.0002267	    0.0003044	    0.0001489	    0.0002132	    0.0001889
1500    -4.8150    0.0000489 	    0.0000156	    0.0000286	    0.0000644	    0.0000089	    0.0000266	    0.0000556	    0.0000111	    0.0000308	    0.0001067	    0.0000978	    0.0001022	    0.0121402	    0.0119580	    0.0116488	    0.0118090	    0.0117246	    0.0114200	    0.0001490	    0.0211934	    0.0001867	    0.0002378	    0.0004356	    0.0003311	    0.0002889	    0.0004044	    0.0002711	    0.0002334	    0.0002933
1500    -4.7250    0.0001267 	    0.0000111	    0.0000668	    0.0001067	    0.0000156	    0.0000534	    0.0000933	    0.0000067	    0.0000532	    0.0001000	    0.0001044	    0.0001133	    0.0158178	    0.0161644	    0.0157890	    0.0159332	    0.0159510	    0.0157358	    0.0001734	    0.0289244	    0.0002978	    0.0002267	    0.0005378	    0.0004422	    0.0004089	    0.0005156	    0.0003733	    0.0003758	    0.0003289
1500    -4.6350    0.0001222 	    0.0000044	    0.0000646	    0.0001200	    0.0000156	    0.0000398	    0.0001533	    0.0000156	    0.0000556	    0.0001600	    0.0001378	    0.0001911	    0.0210376	    0.0217600	    0.0213468	    0.0215380	    0.0213888	    0.0214266	    0.0002420	    0.0386800	    0.0003644	    0.0004156	    0.0008111	    0.0005022	    0.0005733	    0.0007733	    0.0004578	    0.0004890	    0.0005556
1500    -4.5450    0.0001911 	    0.0000311	    0.0001044	    0.0001711	    0.0000311	    0.0000802	    0.0001267	    0.0000222	    0.0001222	    0.0002289	    0.0001956	    0.0001889	    0.0288200	    0.0285556	    0.0285754	    0.0284622	    0.0284176	    0.0281268	    0.0003310	    0.0516644	    0.0005022	    0.0004756	    0.0010355	    0.0007933	    0.0008533	    0.0010489	    0.0006022	    0.0007132	    0.0007400
1500    -4.4550    0.0002311 	    0.0000289	    0.0001156	    0.0001844	    0.0000289	    0.0001310	    0.0002222	    0.0000289	    0.0001202	    0.0002956	    0.0003000	    0.0002578	    0.0380246	    0.0382778	    0.0383334	    0.0381466	    0.0382266	    0.0382088	    0.0004400	    0.0692046	    0.0006511	    0.0006400	    0.0013689	    0.0010622	    0.0010467	    0.0013378	    0.0008933	    0.0009354	    0.0008689
1500    -4.3650    0.0002978 	    0.0000467	    0.0002288	    0.0002467	    0.0000311	    0.0001624	    0.0002978	    0.0000356	    0.0001732	    0.0004333	    0.0003844	    0.0004222	    0.0509422	    0.0507512	    0.0513802	    0.0504156	    0.0507222	    0.0505644	    0.0005868	    0.0921844	    0.0008333	    0.0008467	    0.0018067	    0.0014044	    0.0013756	    0.0017933	    0.0011378	    0.0012158	    0.0013378
1500    -4.2750    0.0003844 	    0.0000489	    0.0002044	    0.0003911	    0.0000533	    0.0002622	    0.0003689	    0.0000422	    0.0002446	    0.0005711	    0.0005200	    0.0005978	    0.0663912	    0.0668912	    0.0666290	    0.0662202	    0.0667424	    0.0669890	    0.0007178	    0.1210500	    0.0011933	    0.0011689	    0.0025844	    0.0018200	    0.0019089	    0.0024778	    0.0016022	    0.0017244	    0.0017556
1500    -4.1850    0.0005622 	    0.0000889	    0.0003242	    0.0005133	    0.0000711	    0.0003090	    0.0005333	    0.0000756	    0.0003378	    0.0007333	    0.0007733	    0.0007600	    0.0881556	    0.0884468	    0.0877578	    0.0885824	    0.0879822	    0.0890268	    0.0011068	    0.1606780	    0.0015022	    0.0016289	    0.0035578	    0.0024644	    0.0023867	    0.0034089	    0.0022644	    0.0022778	    0.0023022
1500    -4.0950    0.0007756 	    0.0001111	    0.0003778	    0.0007889	    0.0001111	    0.0003912	    0.0008333	    0.0000911	    0.0004312	    0.0010689	    0.0010133	    0.0010289	    0.1139880	    0.1143880	    0.1152760	    0.1139000	    0.1140240	    0.1141180	    0.0014268	    0.2081500	    0.0021311	    0.0021356	    0.0046644	    0.0034200	    0.0031844	    0.0045000	    0.0029489	    0.0030758	    0.0031333
1500    -4.0050    0.0010400 	    0.0001067	    0.0006024	    0.0010200	    0.0001244	    0.0005980	    0.0010400	    0.0001333	    0.0005578	    0.0014867	    0.0013511	    0.0014889	    0.1474960	    0.1475460	    0.1472520	    0.1482200	    0.1480560	    0.1479840	    0.0017468	    0.2681480	    0.0026666	    0.0028400	    0.0058311	    0.0044067	    0.0043911	    0.0060289	    0.0038156	    0.0038956	    0.0042311
1500    -3.9150    0.0013822 	    0.0001533	    0.0007736	    0.0014133	    0.0001711	    0.0007646	    0.0012333	    0.0001356	    0.0008156	    0.0017844	    0.0018378	    0.0019178	    0.1897720	    0.1889020	    0.1893580	    0.1900200	    0.1886420	    0.1901300	    0.0024334	    0.3443380	    0.0038000	    0.0036689	    0.0080000	    0.0059222	    0.0059289	    0.0080911	    0.0054022	    0.0052178	    0.0057245
1500    -3.8250    0.0018689 	    0.0002289	    0.0010912	    0.0017689	    0.0001644	    0.0010934	    0.0018467	    0.0002156	    0.0011244	    0.0024556	    0.0024289	    0.0023578	    0.2405940	    0.2401660	    0.2396440	    0.2410380	    0.2388980	    0.2408020	    0.0032246	    0.4346780	    0.0046355	    0.0048178	    0.0107956	    0.0076400	    0.0079045	    0.0106176	    0.0071711	    0.0069668	    0.0074889
1500    -3.7350    0.0025534 	    0.0002911	    0.0014488	    0.0024067	    0.0003089	    0.0013312	    0.0025000	    0.0003289	    0.0013866	    0.0033222	    0.0033044	    0.0031178	    0.3004080	    0.3009980	    0.3015300	    0.3010780	    0.3004020	    0.3038060	    0.0041868	    0.5463380	    0.0063378	    0.0063889	    0.0142444	    0.0100245	    0.0102422	    0.0140466	    0.0095822	    0.0090534	    0.0099422
1500    -3.6450    0.0033022 	    0.0003467	    0.0018356	    0.0032933	    0.0003800	    0.0018024	    0.0031978	    0.0004467	    0.0018646	    0.0042356	    0.0043044	    0.0041711	    0.3745540	    0.3722940	    0.3739260	    0.3732420	    0.3738620	    0.3735000	    0.0055468	    0.6776860	    0.0081978	    0.0079645	    0.0186066	    0.0133622	    0.0138510	    0.0183934	    0.0124734	    0.0115820	    0.0129622
1500    -3.5550    0.0042067 	    0.0004844	    0.0024802	    0.0041867	    0.0004933	    0.0024712	    0.0041511	    0.0005356	    0.0023824	    0.0057067	    0.0057511	    0.0057356	    0.4590540	    0.4593800	    0.4575060	    0.4593520	    0.4578400	    0.4626620	    0.0069022	    0.8254640	    0.0107356	    0.0104156	    0.0249668	    0.0171734	    0.0175000	    0.0238934	    0.0173220	    0.0156444	    0.0170244
1500    -3.4650    0.0055889 	    0.0007133	    0.0032134	    0.0053711	    0.0006467	    0.0031490	    0.0054667	    0.0007200	    0.0032400	    0.0074400	    0.0074933	    0.0073867	    0.5554620	    0.5540180	    0.5564760	    0.5549060	    0.5546160	    0.5586820	    0.0089510	    1.0020960	    0.0135980	    0.0137510	    0.0317312	    0.0222734	    0.0224712	    0.0309088	    0.0223156	    0.0199932	    0.0223756
1500    -3.3750    0.0070467 	    0.0008800	    0.0041110	    0.0070200	    0.0008111	    0.0039134	    0.0071311	    0.0009511	    0.0041732	    0.0096955	    0.0093733	    0.0093311	    0.6645980	    0.6643860	    0.6640300	    0.6625620	    0.6618000	    0.6713760	    0.0115288	    1.1975200	    0.0174444	    0.0172622	    0.0402290	    0.0286934	    0.0291798	    0.0393288	    0.0300690	    0.0260310	    0.0290066
1500    -3.2850    0.0087733 	    0.0011267	    0.0050668	    0.0090689	    0.0011289	    0.0053714	    0.0089600	    0.0010178	    0.0051624	    0.0120468	    0.0124556	    0.0121024	    0.7851260	    0.7838360	    0.7867700	    0.7833700	    0.7864860	    0.7972600	    0.0146644	    1.4117400	    0.0220822	    0.0224778	    0.0513486	    0.0365246	    0.0368666	    0.0505844	    0.0398090	    0.0322934	    0.0382154
