# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
15000    -1.2150    0.0207556 	    0.0030711	    0.0119176	    0.0202198	    0.0029222	    0.0119932	    0.2315860	    0.2438440	    0.2427040	    0.0256510	    0.0255488	    0.0671578	    0.0111024	    0.0119358	    0.0124024	    0.0195468	    0.0818088	    0.1527920	    0.0488176	    0.0047754	    0.0945868	    0.0942846	    0.1252840	    0.1217700	    0.1219660	    0.1251480	    0.1710280	    0.0867400	    0.1461640
15000    -1.1250    0.0201154 	    0.0029800	    0.0113976	    0.0194580	    0.0029622	    0.0113510	    0.2767800	    0.2945120	    0.2943800	    0.0250576	    0.0248712	    0.0736868	    0.0106844	    0.0114624	    0.0116044	    0.0188868	    0.0817576	    0.1547600	    0.0508532	    0.0040466	    0.1027560	    0.1033140	    0.1320640	    0.1272560	    0.1276320	    0.1315360	    0.1725040	    0.0919380	    0.1510580
15000    -1.0350    0.0191666 	    0.0026822	    0.0108622	    0.0190776	    0.0028067	    0.0109866	    0.3318400	    0.3596100	    0.3535180	    0.0244266	    0.0241066	    0.0821824	    0.0103048	    0.0108622	    0.0111666	    0.0173000	    0.0802136	    0.1567920	    0.0532600	    0.0035600	    0.1123480	    0.1120780	    0.1399340	    0.1352160	    0.1342280	    0.1390580	    0.1704680	    0.0953378	    0.1526140
15000    -0.9450    0.0181334 	    0.0026133	    0.0103246	    0.0181488	    0.0027000	    0.0104820	    0.3991080	    0.4369700	    0.4278040	    0.0227998	    0.0229290	    0.0935224	    0.0096780	    0.0101310	    0.0102134	    0.0154556	    0.0766134	    0.1578940	    0.0544622	    0.0029222	    0.1223140	    0.1220920	    0.1476100	    0.1395300	    0.1404380	    0.1467840	    0.1666520	    0.0989512	    0.1545540
15000    -0.8550    0.0170734 	    0.0024933	    0.0099888	    0.0171732	    0.0023778	    0.0097510	    0.4777220	    0.5270200	    0.5146240	    0.0211910	    0.0215532	    0.1053080	    0.0088912	    0.0090868	    0.0096822	    0.0141866	    0.0692934	    0.1561740	    0.0564112	    0.0023912	    0.1326080	    0.1329140	    0.1536600	    0.1453700	    0.1458380	    0.1520180	    0.1617960	    0.1028660	    0.1536960
15000    -0.7650    0.0152154 	    0.0023044	    0.0087800	    0.0153308	    0.0021467	    0.0087400	    0.5712040	    0.6328960	    0.6124660	    0.0195602	    0.0197334	    0.1179620	    0.0081376	    0.0083446	    0.0084668	    0.0126066	    0.0591424	    0.1557640	    0.0564268	    0.0016580	    0.1422240	    0.1428220	    0.1626260	    0.1529660	    0.1516520	    0.1564680	    0.1520620	    0.1065940	    0.1513160
15000    -0.6750    0.0135844 	    0.0018467	    0.0077224	    0.0138510	    0.0019289	    0.0080134	    0.6794900	    0.7541080	    0.7309500	    0.0176358	    0.0178844	    0.1345400	    0.0074490	    0.0073844	    0.0076932	    0.0114178	    0.0465156	    0.1531580	    0.0561268	    0.0011756	    0.1531520	    0.1520360	    0.1694980	    0.1570400	    0.1561280	    0.1623340	    0.1415960	    0.1083980	    0.1486760
15000    -0.5850    0.0118646 	    0.0018067	    0.0068756	    0.0119712	    0.0015467	    0.0068312	    0.8023180	    0.8899520	    0.8577240	    0.0157866	    0.0157532	    0.1520500	    0.0062712	    0.0063888	    0.0065532	    0.0095022	    0.0331356	    0.1511240	    0.0553000	    0.0008066	    0.1632180	    0.1630720	    0.1763220	    0.1624000	    0.1619340	    0.1678300	    0.1307240	    0.1114140	    0.1459100
15000    -0.4950    0.0098800 	    0.0014000	    0.0056112	    0.0102489	    0.0014711	    0.0057090	    0.9276880	    1.0283600	    0.9863080	    0.0134112	    0.0136290	    0.1721920	    0.0051710	    0.0054400	    0.0054646	    0.0076202	    0.0212822	    0.1473040	    0.0526846	    0.0004976	    0.1706440	    0.1695560	    0.1814200	    0.1666420	    0.1663680	    0.1745080	    0.1197760	    0.1138120	    0.1434400
15000    -0.4050    0.0082245 	    0.0011978	    0.0046978	    0.0081089	    0.0011378	    0.0047358	    1.0561800	    1.1490000	    1.0997600	    0.0108310	    0.0108044	    0.1919400	    0.0041222	    0.0044556	    0.0046622	    0.0056890	    0.0135622	    0.1364840	    0.0493490	    0.0003534	    0.1787400	    0.1773700	    0.1852140	    0.1719200	    0.1721120	    0.1793040	    0.1087700	    0.1133540	    0.1407540
15000    -0.3150    0.0062400 	    0.0009555	    0.0036112	    0.0059645	    0.0009444	    0.0034090	    1.1409200	    1.2183200	    1.1636200	    0.0083844	    0.0085578	    0.2156340	    0.0031488	    0.0034044	    0.0033268	    0.0038600	    0.0090868	    0.1186080	    0.0433288	    0.0002000	    0.1829620	    0.1826460	    0.1854340	    0.1764140	    0.1771380	    0.1874580	    0.0963624	    0.1145980	    0.1381140
15000    -0.2250    0.0044089 	    0.0005689	    0.0025844	    0.0044867	    0.0006067	    0.0024532	    1.1572400	    1.1689400	    1.1307600	    0.0062089	    0.0063245	    0.2429200	    0.0021444	    0.0023488	    0.0023312	    0.0022934	    0.0057002	    0.0899514	    0.0367756	    0.0000758	    0.1827420	    0.1836100	    0.1853380	    0.1844260	    0.1840280	    0.1931920	    0.0809046	    0.1140200	    0.1330040
15000    -0.1350    0.0024911 	    0.0003578	    0.0015156	    0.0025289	    0.0003356	    0.0014042	    1.0943200	    0.9661560	    0.9816660	    0.0035445	    0.0035067	    0.3109920	    0.0012734	    0.0012242	    0.0012354	    0.0013290	    0.0031468	    0.0527398	    0.0270266	    0.0000510	    0.1839580	    0.1830540	    0.1811320	    0.1946120	    0.1929560	    0.2050900	    0.0608512	    0.1160140	    0.1263860
15000    -0.0450    0.0008333 	    0.0001178	    0.0004600	    0.0007578	    0.0000689	    0.0004088	    1.1935200	    0.3909380	    0.7733040	    0.0011311	    0.0010911	    2.4168200	    0.0003510	    0.0003912	    0.0003754	    0.0003824	    0.0007978	    0.0141086	    0.0133088	    0.0000066	    0.1767860	    0.1761120	    0.1569420	    0.1987140	    0.2004880	    0.2045280	    0.0295268	    0.1119920	    0.1146060
20000    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.8650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.7750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.6850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.5950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.5050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.4150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.3250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.2350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.1450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -8.0550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.9650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.8750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.7850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.6950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.6050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.5150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.4250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022
20000    -7.3350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.2450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -7.1550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000022
20000    -7.0650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000
20000    -6.9750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022
20000    -6.8850    0.0000000 	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000
20000    -6.7950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000044	    0.0000022	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000044
20000    -6.7050    0.0000000 	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000044	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000044
20000    -6.6150    0.0000000 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000110	    0.0000022	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000044	    0.0000044	    0.0000067
20000    -6.5250    0.0000022 	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000110	    0.0000110	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000066	    0.0000066	    0.0000022	    0.0000000
20000    -6.4350    0.0000022 	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000044	    0.0000022	    0.0000044	    0.0000000	    0.0000044	    0.0000044	    0.0000088	    0.0000066	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000066	    0.0000066	    0.0000022	    0.0000088	    0.0000022	    0.0000022
20000    -6.3450    0.0000067 	    0.0000000	    0.0000044	    0.0000067	    0.0000000	    0.0000022	    0.0000044	    0.0000022	    0.0000110	    0.0000044	    0.0000000	    0.0000022	    0.0000044	    0.0000088	    0.0000022	    0.0000022	    0.0000022	    0.0000110	    0.0000022	    0.0000022	    0.0000022	    0.0000066	    0.0000088	    0.0000066	    0.0000110	    0.0000066	    0.0000132	    0.0000110	    0.0000089
20000    -6.2550    0.0000044 	    0.0000000	    0.0000044	    0.0000022	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000066	    0.0000022	    0.0000022	    0.0000111	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000066	    0.0000066	    0.0000022	    0.0000044	    0.0000000	    0.0000154	    0.0000088	    0.0000110	    0.0000132	    0.0000132	    0.0000022	    0.0000133
20000    -6.1650    0.0000044 	    0.0000044	    0.0000000	    0.0000044	    0.0000022	    0.0000022	    0.0000044	    0.0000000	    0.0000044	    0.0000044	    0.0000022	    0.0000044	    0.0000022	    0.0000066	    0.0000110	    0.0000088	    0.0000110	    0.0000354	    0.0000022	    0.0000088	    0.0000044	    0.0000044	    0.0000132	    0.0000066	    0.0000110	    0.0000198	    0.0000332	    0.0000066	    0.0000133
20000    -6.0750    0.0000089 	    0.0000000	    0.0000022	    0.0000067	    0.0000000	    0.0000000	    0.0000089	    0.0000000	    0.0000088	    0.0000067	    0.0000044	    0.0000067	    0.0000088	    0.0000066	    0.0000066	    0.0000066	    0.0000132	    0.0000422	    0.0000088	    0.0000000	    0.0000044	    0.0000088	    0.0000132	    0.0000220	    0.0000088	    0.0000110	    0.0000154	    0.0000066	    0.0000222
20000    -5.9850    0.0000111 	    0.0000044	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000044	    0.0000066	    0.0000133	    0.0000089	    0.0000200	    0.0000066	    0.0000110	    0.0000066	    0.0000132	    0.0000198	    0.0000646	    0.0000066	    0.0000132	    0.0000066	    0.0000154	    0.0000332	    0.0000132	    0.0000198	    0.0000220	    0.0000354	    0.0000132	    0.0000222
20000    -5.8950    0.0000089 	    0.0000022	    0.0000044	    0.0000067	    0.0000044	    0.0000022	    0.0000133	    0.0000067	    0.0000110	    0.0000111	    0.0000111	    0.0000200	    0.0000198	    0.0000110	    0.0000198	    0.0000220	    0.0000242	    0.0000488	    0.0000132	    0.0000132	    0.0000044	    0.0000266	    0.0000264	    0.0000220	    0.0000266	    0.0000198	    0.0000312	    0.0000044	    0.0000333
20000    -5.8050    0.0000067 	    0.0000044	    0.0000044	    0.0000156	    0.0000044	    0.0000044	    0.0000156	    0.0000067	    0.0000176	    0.0000111	    0.0000244	    0.0000444	    0.0000242	    0.0000266	    0.0000264	    0.0000330	    0.0000352	    0.0000734	    0.0000110	    0.0000132	    0.0000176	    0.0000154	    0.0000308	    0.0000374	    0.0000420	    0.0000466	    0.0000648	    0.0000222	    0.0000422
20000    -5.7150    0.0000200 	    0.0000067	    0.0000176	    0.0000089	    0.0000000	    0.0000220	    0.0000133	    0.0000156	    0.0000198	    0.0000244	    0.0000267	    0.0000244	    0.0000198	    0.0000310	    0.0000176	    0.0000330	    0.0000444	    0.0001132	    0.0000220	    0.0000132	    0.0000352	    0.0000220	    0.0000578	    0.0000398	    0.0000288	    0.0000332	    0.0000780	    0.0000468	    0.0000689
20000    -5.6250    0.0000244 	    0.0000022	    0.0000154	    0.0000178	    0.0000133	    0.0000132	    0.0000222	    0.0000089	    0.0000242	    0.0000200	    0.0000289	    0.0000333	    0.0000308	    0.0000444	    0.0000512	    0.0000378	    0.0000578	    0.0001152	    0.0000132	    0.0000242	    0.0000220	    0.0000308	    0.0000602	    0.0000466	    0.0000466	    0.0000512	    0.0001066	    0.0000420	    0.0000644
20000    -5.5350    0.0000356 	    0.0000067	    0.0000154	    0.0000333	    0.0000111	    0.0000110	    0.0000356	    0.0000156	    0.0000264	    0.0000333	    0.0000489	    0.0000356	    0.0000420	    0.0000558	    0.0000558	    0.0000580	    0.0001002	    0.0001534	    0.0000354	    0.0000356	    0.0000488	    0.0000442	    0.0001000	    0.0000912	    0.0000578	    0.0000754	    0.0000978	    0.0000486	    0.0000911
20000    -5.4450    0.0000267 	    0.0000022	    0.0000176	    0.0000244	    0.0000111	    0.0000176	    0.0000378	    0.0000222	    0.0000466	    0.0000311	    0.0000511	    0.0000511	    0.0000510	    0.0000646	    0.0000534	    0.0000624	    0.0000800	    0.0002488	    0.0000468	    0.0000466	    0.0000444	    0.0000648	    0.0001132	    0.0000732	    0.0000758	    0.0001022	    0.0001308	    0.0000734	    0.0001044
20000    -5.3550    0.0000422 	    0.0000089	    0.0000332	    0.0000533	    0.0000111	    0.0000198	    0.0000622	    0.0000467	    0.0000486	    0.0000756	    0.0000578	    0.0000978	    0.0000934	    0.0000756	    0.0001112	    0.0000802	    0.0001266	    0.0002666	    0.0000554	    0.0000444	    0.0000712	    0.0000776	    0.0001578	    0.0000956	    0.0000998	    0.0001244	    0.0001846	    0.0000758	    0.0001400
20000    -5.2650    0.0000489 	    0.0000178	    0.0000376	    0.0000911	    0.0000156	    0.0000444	    0.0000911	    0.0000289	    0.0000558	    0.0000800	    0.0000778	    0.0000933	    0.0001064	    0.0001202	    0.0001044	    0.0001424	    0.0001780	    0.0003888	    0.0000732	    0.0000824	    0.0000890	    0.0000892	    0.0001978	    0.0001442	    0.0001310	    0.0001334	    0.0002246	    0.0000846	    0.0001689
20000    -5.1750    0.0000800 	    0.0000133	    0.0000354	    0.0000822	    0.0000244	    0.0000488	    0.0001133	    0.0000489	    0.0000712	    0.0000756	    0.0001022	    0.0000822	    0.0001442	    0.0001490	    0.0001824	    0.0001578	    0.0002222	    0.0004710	    0.0000824	    0.0000958	    0.0001068	    0.0001000	    0.0002356	    0.0001468	    0.0001732	    0.0002046	    0.0002778	    0.0001534	    0.0002178
20000    -5.0850    0.0001089 	    0.0000378	    0.0000488	    0.0000933	    0.0000333	    0.0000600	    0.0001422	    0.0000733	    0.0000890	    0.0001089	    0.0001244	    0.0001200	    0.0002066	    0.0001578	    0.0001668	    0.0001822	    0.0002400	    0.0006488	    0.0001222	    0.0001444	    0.0001490	    0.0001244	    0.0002956	    0.0002178	    0.0002110	    0.0002154	    0.0003066	    0.0001846	    0.0002822
20000    -4.9950    0.0001156 	    0.0000222	    0.0000754	    0.0001244	    0.0000267	    0.0000890	    0.0001400	    0.0000867	    0.0001000	    0.0001444	    0.0001533	    0.0002022	    0.0002512	    0.0002154	    0.0001890	    0.0002334	    0.0003732	    0.0006998	    0.0001354	    0.0001666	    0.0001888	    0.0001690	    0.0003200	    0.0002802	    0.0002442	    0.0002602	    0.0003910	    0.0001954	    0.0002733
20000    -4.9050    0.0001422 	    0.0000489	    0.0001090	    0.0001444	    0.0000222	    0.0000800	    0.0001978	    0.0000778	    0.0001510	    0.0001889	    0.0001578	    0.0001800	    0.0002824	    0.0002866	    0.0002844	    0.0002622	    0.0004110	    0.0009312	    0.0001490	    0.0002290	    0.0001888	    0.0002000	    0.0004778	    0.0003088	    0.0003042	    0.0003358	    0.0005446	    0.0002934	    0.0004222
20000    -4.8150    0.0001711 	    0.0000489	    0.0001068	    0.0001444	    0.0000311	    0.0001266	    0.0002400	    0.0001311	    0.0001934	    0.0002378	    0.0002711	    0.0002556	    0.0003090	    0.0003888	    0.0003622	    0.0003690	    0.0005024	    0.0011200	    0.0001934	    0.0002288	    0.0002466	    0.0002312	    0.0005622	    0.0002998	    0.0003824	    0.0004446	    0.0005734	    0.0003666	    0.0005133
20000    -4.7250    0.0001956 	    0.0000600	    0.0001558	    0.0002378	    0.0000778	    0.0001312	    0.0003156	    0.0001178	    0.0002156	    0.0002711	    0.0003133	    0.0003044	    0.0004800	    0.0004868	    0.0004374	    0.0004620	    0.0006512	    0.0013802	    0.0002554	    0.0003354	    0.0003178	    0.0003400	    0.0006110	    0.0004644	    0.0005624	    0.0005444	    0.0007976	    0.0003798	    0.0006933
20000    -4.6350    0.0002822 	    0.0000844	    0.0001624	    0.0002444	    0.0001022	    0.0001800	    0.0002911	    0.0001622	    0.0002822	    0.0003289	    0.0003356	    0.0003467	    0.0005532	    0.0005154	    0.0004910	    0.0005310	    0.0008624	    0.0016956	    0.0003266	    0.0003490	    0.0004244	    0.0004178	    0.0008510	    0.0006224	    0.0004776	    0.0006112	    0.0008668	    0.0005154	    0.0007733
20000    -4.5450    0.0003244 	    0.0001111	    0.0001934	    0.0003711	    0.0000933	    0.0002288	    0.0004756	    0.0001844	    0.0003068	    0.0004044	    0.0004178	    0.0004956	    0.0006556	    0.0005956	    0.0005890	    0.0006976	    0.0010046	    0.0021154	    0.0003334	    0.0004312	    0.0004356	    0.0004332	    0.0010000	    0.0007398	    0.0007378	    0.0008822	    0.0011200	    0.0006022	    0.0009267
