# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
700    -6.8850    0.1098880 	    0.1128360	    0.1109300	    0.1117980	    0.1153260	    0.1112340	    0.1106900	    0.1119960	    0.1116860	    0.0035933	    0.0035667	    0.0033933	    0.0006180	    0.0006378	    0.0006646	    0.0006936	    0.0008666	    0.0358246	    0.0045178	    0.0000376	    0.0372404	    0.0380598	    0.0387158	    0.0172468	    0.0170976	    0.0181446	    0.0093066	    0.0110956	    0.0134198
700    -6.7950    0.1143700 	    0.1181060	    0.1169640	    0.1154620	    0.1151440	    0.1153900	    0.1144280	    0.1171520	    0.1148160	    0.0036911	    0.0038578	    0.0035089	    0.0006644	    0.0006244	    0.0005444	    0.0007734	    0.0009266	    0.0369424	    0.0047156	    0.0000644	    0.0387732	    0.0398844	    0.0403134	    0.0182132	    0.0177510	    0.0193710	    0.0098532	    0.0118892	    0.0137068
700    -6.7050    0.1192000 	    0.1214700	    0.1205340	    0.1195880	    0.1209440	    0.1201280	    0.1178160	    0.1201460	    0.1197000	    0.0039111	    0.0040711	    0.0037444	    0.0007068	    0.0006108	    0.0006178	    0.0007442	    0.0009600	    0.0377668	    0.0047890	    0.0000578	    0.0409646	    0.0410470	    0.0415888	    0.0194510	    0.0191688	    0.0198890	    0.0103534	    0.0124578	    0.0146466
700    -6.6150    0.1244640 	    0.1260800	    0.1247040	    0.1223140	    0.1259600	    0.1255680	    0.1218660	    0.1248520	    0.1234480	    0.0040467	    0.0042667	    0.0039800	    0.0007644	    0.0007444	    0.0006732	    0.0007400	    0.0010066	    0.0387310	    0.0052400	    0.0001044	    0.0423400	    0.0416754	    0.0424266	    0.0200246	    0.0196956	    0.0207268	    0.0103712	    0.0131578	    0.0154934
700    -6.5250    0.1283100 	    0.1302300	    0.1292420	    0.1277920	    0.1307960	    0.1284680	    0.1250560	    0.1280060	    0.1267060	    0.0042556	    0.0043422	    0.0039355	    0.0008268	    0.0007132	    0.0007466	    0.0008954	    0.0011066	    0.0397224	    0.0052088	    0.0001488	    0.0425798	    0.0427444	    0.0442202	    0.0207422	    0.0206622	    0.0223222	    0.0106824	    0.0131580	    0.0154776
700    -6.4350    0.1322840 	    0.1364940	    0.1340380	    0.1313480	    0.1357440	    0.1350040	    0.1276540	    0.1312620	    0.1291400	    0.0044267	    0.0044600	    0.0039111	    0.0009312	    0.0008400	    0.0008600	    0.0009068	    0.0013110	    0.0411268	    0.0053934	    0.0002622	    0.0442310	    0.0439956	    0.0450978	    0.0216200	    0.0214532	    0.0225000	    0.0106468	    0.0139220	    0.0164198
700    -6.3450    0.1368140 	    0.1385380	    0.1385580	    0.1364380	    0.1404100	    0.1387900	    0.1290980	    0.1325960	    0.1316000	    0.0045356	    0.0048311	    0.0041244	    0.0010112	    0.0009888	    0.0010222	    0.0011178	    0.0015600	    0.0420980	    0.0058134	    0.0004132	    0.0451446	    0.0444532	    0.0460754	    0.0220666	    0.0222444	    0.0233176	    0.0112312	    0.0144090	    0.0165600
700    -6.2550    0.1400640 	    0.1443560	    0.1433220	    0.1407860	    0.1447560	    0.1428460	    0.1296200	    0.1337040	    0.1329120	    0.0049022	    0.0048889	    0.0041178	    0.0012668	    0.0011822	    0.0012134	    0.0012822	    0.0018668	    0.0427956	    0.0059666	    0.0007178	    0.0460798	    0.0462244	    0.0469976	    0.0230956	    0.0230578	    0.0241356	    0.0116846	    0.0146958	    0.0177710
700    -6.1650    0.1450300 	    0.1482860	    0.1473100	    0.1456500	    0.1486520	    0.1468260	    0.1319320	    0.1351340	    0.1319120	    0.0051445	    0.0050511	    0.0041311	    0.0016466	    0.0016732	    0.0015888	    0.0017312	    0.0022666	    0.0445310	    0.0060334	    0.0012600	    0.0473666	    0.0470488	    0.0485110	    0.0235532	    0.0237022	    0.0246956	    0.0126134	    0.0156066	    0.0181600
700    -6.0750    0.1505840 	    0.1524440	    0.1512000	    0.1485920	    0.1530280	    0.1522260	    0.1313920	    0.1340920	    0.1323360	    0.0049645	    0.0049800	    0.0042200	    0.0022708	    0.0021288	    0.0022154	    0.0022578	    0.0029956	    0.0458932	    0.0062002	    0.0019734	    0.0486578	    0.0486490	    0.0495222	    0.0250398	    0.0250244	    0.0260600	    0.0132044	    0.0160266	    0.0189712
700    -5.9850    0.1541120 	    0.1590840	    0.1551720	    0.1543780	    0.1582620	    0.1560600	    0.1307940	    0.1343140	    0.1325580	    0.0051400	    0.0052156	    0.0042089	    0.0031288	    0.0028488	    0.0031422	    0.0032596	    0.0042466	    0.0481134	    0.0065244	    0.0034442	    0.0505068	    0.0501644	    0.0511934	    0.0262198	    0.0265756	    0.0280690	    0.0144756	    0.0174466	    0.0205664
700    -5.8950    0.1591320 	    0.1631720	    0.1599840	    0.1588320	    0.1609160	    0.1597100	    0.1323160	    0.1330900	    0.1327680	    0.0053533	    0.0055311	    0.0043667	    0.0046288	    0.0045154	    0.0045756	    0.0048910	    0.0058246	    0.0513754	    0.0066778	    0.0056712	    0.0521956	    0.0519668	    0.0531090	    0.0280778	    0.0285868	    0.0294620	    0.0171578	    0.0182066	    0.0226888
700    -5.8050    0.1637580 	    0.1687300	    0.1649240	    0.1633160	    0.1668220	    0.1646380	    0.1319540	    0.1356780	    0.1331300	    0.0056756	    0.0057622	    0.0043711	    0.0068022	    0.0067690	    0.0068624	    0.0069666	    0.0084734	    0.0557446	    0.0071602	    0.0090512	    0.0544910	    0.0545578	    0.0555088	    0.0304376	    0.0305622	    0.0316180	    0.0203532	    0.0191778	    0.0253714
700    -5.7150    0.1672580 	    0.1709800	    0.1702540	    0.1665760	    0.1700460	    0.1684820	    0.1324940	    0.1346540	    0.1337480	    0.0057533	    0.0059645	    0.0045022	    0.0106224	    0.0102288	    0.0106354	    0.0107110	    0.0125154	    0.0618512	    0.0073224	    0.0146846	    0.0578890	    0.0576868	    0.0590934	    0.0335932	    0.0338400	    0.0346532	    0.0253400	    0.0215158	    0.0297554
700    -5.6250    0.1717280 	    0.1729180	    0.1727160	    0.1700940	    0.1758980	    0.1730000	    0.1318100	    0.1347180	    0.1336980	    0.0061334	    0.0060756	    0.0048245	    0.0160776	    0.0159580	    0.0161044	    0.0162600	    0.0184400	    0.0715934	    0.0081732	    0.0238934	    0.0621556	    0.0617424	    0.0632822	    0.0381710	    0.0378866	    0.0399822	    0.0321556	    0.0239730	    0.0353112
700    -5.5350    0.1763140 	    0.1801740	    0.1798440	    0.1757120	    0.1800920	    0.1782160	    0.1318500	    0.1349320	    0.1339540	    0.0067556	    0.0064178	    0.0050111	    0.0245534	    0.0246758	    0.0244956	    0.0252266	    0.0278932	    0.0848024	    0.0083734	    0.0383776	    0.0666556	    0.0673690	    0.0689580	    0.0441844	    0.0446578	    0.0458690	    0.0427778	    0.0271890	    0.0437976
700    -5.4450    0.1814560 	    0.1846500	    0.1815820	    0.1794440	    0.1838580	    0.1799000	    0.1331180	    0.1351900	    0.1338160	    0.0068978	    0.0068622	    0.0053045	    0.0383086	    0.0372290	    0.0377356	    0.0392622	    0.0427000	    0.1054220	    0.0097890	    0.0601558	    0.0744070	    0.0744534	    0.0764110	    0.0530622	    0.0526534	    0.0548508	    0.0576224	    0.0314066	    0.0552776
700    -5.3550    0.1869260 	    0.1885440	    0.1861080	    0.1847260	    0.1857420	    0.1846920	    0.1336880	    0.1346400	    0.1345840	    0.0076489	    0.0075089	    0.0057844	    0.0585490	    0.0585024	    0.0589222	    0.0590646	    0.0631290	    0.1341460	    0.0107044	    0.0941178	    0.0837512	    0.0837912	    0.0868046	    0.0648446	    0.0644690	    0.0655158	    0.0781378	    0.0385134	    0.0713668
700    -5.2650    0.1906360 	    0.1927500	    0.1921220	    0.1876520	    0.1893960	    0.1883480	    0.1333380	    0.1349880	    0.1340280	    0.0085489	    0.0081778	    0.0066533	    0.0886444	    0.0897710	    0.0893624	    0.0902956	    0.0960490	    0.1781920	    0.0122978	    0.1457140	    0.0973980	    0.0980114	    0.1013686	    0.0802624	    0.0799380	    0.0816624	    0.1066100	    0.0473666	    0.0931802
700    -5.1750    0.1966100 	    0.1992320	    0.1971240	    0.1888040	    0.1914140	    0.1910800	    0.1347740	    0.1344920	    0.1346860	    0.0097555	    0.0093645	    0.0077600	    0.1346160	    0.1358800	    0.1350420	    0.1368940	    0.1427540	    0.2434860	    0.0142000	    0.2245680	    0.1140000	    0.1145960	    0.1201520	    0.1016820	    0.1018100	    0.1036820	    0.1458420	    0.0588422	    0.1230480
700    -5.0850    0.2026540 	    0.2026200	    0.2034840	    0.1925260	    0.1950880	    0.1931140	    0.1361260	    0.1357220	    0.1352180	    0.0114690	    0.0110512	    0.0092800	    0.2028960	    0.2031020	    0.2032840	    0.2036160	    0.2135860	    0.3368080	    0.0173578	    0.3382760	    0.1373300	    0.1366540	    0.1454700	    0.1295120	    0.1302980	    0.1324260	    0.1999800	    0.0747044	    0.1640700
700    -4.9950    0.2080220 	    0.2096640	    0.2069360	    0.1948920	    0.1945860	    0.1959540	    0.1366640	    0.1353660	    0.1364440	    0.0138600	    0.0132064	    0.0117820	    0.2988760	    0.3016600	    0.3011120	    0.3046000	    0.3157940	    0.4693320	    0.0209732	    0.5084320	    0.1675220	    0.1659740	    0.1793860	    0.1678500	    0.1673940	    0.1696140	    0.2699520	    0.0955778	    0.2166600
700    -4.9050    0.2137040 	    0.2128980	    0.2132820	    0.1979200	    0.1924760	    0.1960600	    0.1398200	    0.1360200	    0.1375920	    0.0170642	    0.0161602	    0.0146934	    0.4416920	    0.4412280	    0.4416940	    0.4428820	    0.4569540	    0.6575200	    0.0262934	    0.7528180	    0.2055100	    0.2065520	    0.2240280	    0.2169160	    0.2164060	    0.2210240	    0.3638080	    0.1226600	    0.2880840
700    -4.8150    0.2219500 	    0.2166820	    0.2195800	    0.2005760	    0.1943020	    0.1963060	    0.1432740	    0.1372060	    0.1400860	    0.0212244	    0.0205756	    0.0188798	    0.6388720	    0.6400480	    0.6414240	    0.6454920	    0.6617720	    0.9177420	    0.0332576	    1.1013800	    0.2557000	    0.2558160	    0.2787860	    0.2794440	    0.2792640	    0.2841520	    0.4837420	    0.1577700	    0.3802140
700    -4.7250    0.2309760 	    0.2223760	    0.2252240	    0.2050060	    0.1968060	    0.2006560	    0.1477540	    0.1385260	    0.1424020	    0.0266420	    0.0258554	    0.0245978	    0.9140440	    0.9150760	    0.9139680	    0.9198380	    0.9431920	    1.2711000	    0.0426512	    1.5839600	    0.3174320	    0.3197400	    0.3523280	    0.3587540	    0.3593600	    0.3689780	    0.6411660	    0.2032520	    0.4991980
700    -4.6350    0.2384520 	    0.2267520	    0.2339020	    0.2100480	    0.1958400	    0.2032620	    0.1531720	    0.1389900	    0.1448600	    0.0346666	    0.0330822	    0.0318224	    1.2868200	    1.2884200	    1.2859800	    1.2922600	    1.3188600	    1.7394400	    0.0545510	    2.2323600	    0.3961240	    0.3947280	    0.4435720	    0.4613200	    0.4607040	    0.4749320	    0.8385280	    0.2636260	    0.6468160
700    -4.5450    0.2494380 	    0.2311600	    0.2412340	    0.2172380	    0.1958660	    0.2077020	    0.1604200	    0.1384980	    0.1488480	    0.0443090	    0.0427178	    0.0408910	    1.7777800	    1.7823800	    1.7799600	    1.7832200	    1.8205800	    2.3629400	    0.0704688	    3.1028000	    0.4955140	    0.4947560	    0.5630060	    0.5880620	    0.5887820	    0.6060900	    1.0929200	    0.3372840	    0.8367000
700    -4.4550    0.2629220 	    0.2378800	    0.2505720	    0.2268660	    0.1989480	    0.2128340	    0.1686480	    0.1404260	    0.1545680	    0.0557200	    0.0552602	    0.0534068	    2.4226000	    2.4270600	    2.4236800	    2.4276200	    2.4687800	    3.1529200	    0.0899582	    4.2291800	    0.6188640	    0.6165260	    0.7050160	    0.7481820	    0.7491080	    0.7725400	    1.4040000	    0.4286300	    1.0746800
700    -4.3650    0.2784160 	    0.2437600	    0.2615600	    0.2368320	    0.2005980	    0.2185320	    0.1794240	    0.1429020	    0.1609880	    0.0703290	    0.0688910	    0.0676198	    3.2312800	    3.2341000	    3.2407600	    3.2438600	    3.2938200	    4.1665800	    0.1144580	    5.6581400	    0.7660220	    0.7654320	    0.8840740	    0.9450500	    0.9449160	    0.9758060	    1.7891200	    0.5419540	    1.3658800
700    -4.2750    0.2982580 	    0.2501520	    0.2749560	    0.2521920	    0.2017440	    0.2248040	    0.1934200	    0.1438080	    0.1688660	    0.0898890	    0.0875666	    0.0863890	    4.2359200	    4.2429000	    4.2508400	    4.2530200	    4.3194200	    5.4160800	    0.1435040	    7.4490800	    0.9526280	    0.9471320	    1.1031400	    1.1874600	    1.1837200	    1.2256800	    2.2629600	    0.6792900	    1.7171000
700    -4.1850    0.3152640 	    0.2531320	    0.2872400	    0.2646520	    0.2018760	    0.2350560	    0.2110180	    0.1465640	    0.1789640	    0.1108440	    0.1110520	    0.1092900	    5.4605600	    5.4733600	    5.4660600	    5.4757600	    5.5680000	    6.9272000	    0.1792400	    9.6115400	    1.1746800	    1.1739600	    1.3708600	    1.4765600	    1.4749800	    1.5342800	    2.8407800	    0.8509700	    2.1527400
700    -4.0950    0.3419820 	    0.2628200	    0.3019940	    0.2853920	    0.2049960	    0.2462440	    0.2309060	    0.1497020	    0.1904220	    0.1390240	    0.1374640	    0.1361460	    6.9125600	    6.9140600	    6.9140800	    6.9283200	    7.0296600	    8.7163200	    0.2231620	    12.1690000	    1.4444600	    1.4404600	    1.6916800	    1.8260200	    1.8268200	    1.8965800	    3.5273200	    1.0521200	    2.6742600
700    -4.0050    0.3681460 	    0.2661800	    0.3205980	    0.3094380	    0.2080340	    0.2593580	    0.2547640	    0.1535260	    0.2045320	    0.1691100	    0.1683900	    0.1666080	    8.5762600	    8.5903800	    8.5800200	    8.6013200	    8.7231400	    10.7960000	    0.2732980	    15.0896000	    1.7608600	    1.7673200	    2.0771200	    2.2507200	    2.2454800	    2.3378800	    4.3512600	    1.2950800	    3.2935400
700    -3.9150    0.3989280 	    0.2760960	    0.3373260	    0.3344720	    0.2134000	    0.2729700	    0.2808980	    0.1574560	    0.2198980	    0.2051240	    0.2049860	    0.2019020	    10.4308000	    10.4490000	    10.4562000	    10.4710000	    10.6204000	    13.1472000	    0.3338440	    18.3748000	    2.1536000	    2.1524400	    2.5295400	    2.7461800	    2.7433400	    2.8508000	    5.3209000	    1.5811400	    4.0203400
700    -3.8250    0.4333260 	    0.2835160	    0.3610760	    0.3625320	    0.2141880	    0.2908380	    0.3131660	    0.1618580	    0.2372260	    0.2453220	    0.2435380	    0.2437080	    12.4672000	    12.4752000	    12.4884000	    12.5100000	    12.6984000	    15.7412000	    0.3990760	    21.9274000	    2.6071400	    2.6092400	    3.0569200	    3.3293800	    3.3409200	    3.4583200	    6.4482200	    1.9134000	    4.8788600
700    -3.7350    0.4700740 	    0.2959880	    0.3813040	    0.3954920	    0.2186640	    0.3093300	    0.3475120	    0.1675680	    0.2569740	    0.2918340	    0.2885480	    0.2874020	    14.6234000	    14.6330000	    14.6388000	    14.6716000	    14.8972000	    18.5466000	    0.4723220	    25.6938000	    3.1437000	    3.1395000	    3.6689600	    4.0137200	    4.0110600	    4.1637000	    7.7512800	    2.2957000	    5.8661800
700    -3.6450    0.5058560 	    0.3017100	    0.4088480	    0.4300260	    0.2244460	    0.3271920	    0.3820420	    0.1727700	    0.2807980	    0.3393880	    0.3372780	    0.3339500	    16.8508000	    16.8584000	    16.8772000	    16.9062000	    17.1862000	    21.4728000	    0.5514660	    29.5308000	    3.7613400	    3.7582400	    4.3755600	    4.8018800	    4.8048000	    4.9631000	    9.2387000	    2.7385600	    7.0079400
700    -3.5550    0.5491720 	    0.3110320	    0.4340600	    0.4704820	    0.2247380	    0.3504880	    0.4230220	    0.1812620	    0.3044060	    0.3899900	    0.3882920	    0.3894380	    19.0458000	    19.0712000	    19.0836000	    19.1232000	    19.4584000	    24.4782000	    0.6409340	    33.3274000	    4.4755200	    4.4834400	    5.1717800	    5.6882200	    5.6944200	    5.8772200	    10.9120000	    3.2386200	    8.2912400
700    -3.4650    0.5933540 	    0.3191320	    0.4583560	    0.5046680	    0.2347780	    0.3720160	    0.4632580	    0.1890480	    0.3293940	    0.4414700	    0.4409000	    0.4387540	    21.1882000	    21.1988000	    21.2104000	    21.2684000	    21.6772000	    27.4602000	    0.7341380	    36.9054000	    5.2852400	    5.2864800	    6.0576400	    6.6944000	    6.7059200	    6.8931600	    12.7842000	    3.7890400	    9.7223200
700    -3.3750    0.6347620 	    0.3307280	    0.4863240	    0.5436260	    0.2398400	    0.3940820	    0.5067680	    0.1988680	    0.3545620	    0.4939940	    0.4934080	    0.4928060	    23.1312000	    23.1644000	    23.1726000	    23.2462000	    23.7154000	    30.3588000	    0.8283980	    40.1532000	    6.1939800	    6.1895200	    7.0478600	    7.8111400	    7.8098600	    8.0223200	    14.8166000	    4.3935200	    11.2938000
700    -3.2850    0.6775020 	    0.3399280	    0.5105720	    0.5779420	    0.2426660	    0.4154860	    0.5473760	    0.2070320	    0.3795360	    0.5451940	    0.5448380	    0.5448240	    24.8566000	    24.8898000	    24.8968000	    24.9922000	    25.5610000	    33.0300000	    0.9214760	    42.9380000	    7.1936600	    7.1852800	    8.1208400	    9.0164200	    9.0189800	    9.2256600	    16.9918000	    5.0452800	    12.9814000
700    -3.1950    0.7168480 	    0.3450340	    0.5317980	    0.6143140	    0.2480080	    0.4370760	    0.5882620	    0.2170660	    0.4059420	    0.5921800	    0.5917140	    0.5929400	    26.2820000	    26.2976000	    26.3212000	    26.4616000	    27.1376000	    35.4394000	    1.0168600	    45.1626000	    8.2688600	    8.2638200	    9.2365000	    10.3004000	    10.3036000	    10.5120000	    19.2760000	    5.7372000	    14.7694000
700    -3.1050    0.7504900 	    0.3534940	    0.5546880	    0.6493140	    0.2499980	    0.4517780	    0.6253320	    0.2254220	    0.4249020	    0.6400700	    0.6371300	    0.6355580	    27.3858000	    27.4182000	    27.4508000	    27.6072000	    28.3860000	    37.4966000	    1.1084800	    46.7574000	    9.4106400	    9.4021600	    10.4212000	    11.6626000	    11.6638000	    11.8482000	    21.6224000	    6.4519400	    16.6192000
700    -3.0150    0.7838140 	    0.3571400	    0.5721920	    0.6720580	    0.2519740	    0.4662780	    0.6602080	    0.2351140	    0.4521700	    0.6749660	    0.6744620	    0.6738400	    28.1636000	    28.2070000	    28.2066000	    28.4086000	    29.3500000	    39.1298000	    1.1891200	    47.7132000	    10.5876000	    10.5892000	    11.6206000	    13.0316000	    13.0218000	    13.2020000	    23.9786000	    7.1713000	    18.4682000
700    -2.9250    0.8040180 	    0.3599880	    0.5861960	    0.6943100	    0.2522540	    0.4762380	    0.6911940	    0.2479400	    0.4732000	    0.7052680	    0.7031680	    0.7055400	    28.6078000	    28.6334000	    28.6630000	    28.9000000	    29.9982000	    40.3632000	    1.2663200	    48.0752000	    11.7764000	    11.7778000	    12.8084000	    14.3834000	    14.3828000	    14.5452000	    26.2390000	    7.8750200	    20.2910000
700    -2.8350    0.8234280 	    0.3647800	    0.5983040	    0.7093080	    0.2542500	    0.4837880	    0.7176280	    0.2618120	    0.4935320	    0.7224860	    0.7226380	    0.7230280	    28.7222000	    28.7734000	    28.7996000	    29.1116000	    30.3840000	    41.1242000	    1.3232800	    47.8638000	    12.9394000	    12.9306000	    13.9478000	    15.6954000	    15.6946000	    15.8070000	    28.3336000	    8.5404600	    21.9978000
700    -2.7450    0.8303600 	    0.3724180	    0.6033620	    0.7166600	    0.2537180	    0.4882000	    0.7408200	    0.2771120	    0.5108380	    0.7339380	    0.7318360	    0.7343360	    28.5606000	    28.6074000	    28.6408000	    29.0014000	    30.5194000	    41.4376000	    1.3700200	    47.1444000	    14.0214000	    14.0332000	    14.9782000	    16.8834000	    16.8750000	    16.9620000	    30.1982000	    9.1430600	    23.5160000
700    -2.6550    0.8294360 	    0.3701140	    0.6019400	    0.7158940	    0.2527700	    0.4889480	    0.7580480	    0.2961000	    0.5283240	    0.7332620	    0.7294700	    0.7338500	    28.1324000	    28.1670000	    28.2198000	    28.6658000	    30.4246000	    41.2566000	    1.4040600	    45.9744000	    14.9986000	    14.9954000	    15.8842000	    17.9002000	    17.9044000	    17.9576000	    31.7482000	    9.6528400	    24.8102000
700    -2.5650    0.8232020 	    0.3685520	    0.5948020	    0.7066460	    0.2548760	    0.4840720	    0.7717080	    0.3168920	    0.5462320	    0.7199440	    0.7194220	    0.7216240	    27.4672000	    27.5120000	    27.5728000	    28.1220000	    30.1330000	    40.5718000	    1.4155400	    44.4010000	    15.8036000	    15.7988000	    16.6104000	    18.7152000	    18.7222000	    18.7236000	    32.9136000	    10.0578000	    25.7796000
700    -2.4750    0.8064400 	    0.3664560	    0.5873720	    0.6905580	    0.2515980	    0.4724000	    0.7843500	    0.3436960	    0.5658080	    0.7001420	    0.6980340	    0.7046280	    26.5908000	    26.6296000	    26.6970000	    27.3322000	    29.6684000	    39.3938000	    1.4124400	    42.4614000	    16.3950000	    16.3896000	    17.1026000	    19.2758000	    19.2672000	    19.2462000	    33.5704000	    10.3252000	    26.4080000
700    -2.3850    0.7861180 	    0.3646940	    0.5745660	    0.6679560	    0.2454400	    0.4611640	    0.7953420	    0.3741300	    0.5893340	    0.6679160	    0.6670560	    0.6745280	    25.4988000	    25.5428000	    25.6412000	    26.3824000	    29.0494000	    37.7484000	    1.3884800	    40.2170000	    16.7546000	    16.7494000	    17.3710000	    19.5324000	    19.5486000	    19.4808000	    33.7118000	    10.4394000	    26.6238000
700    -2.2950    0.7558860 	    0.3614880	    0.5605900	    0.6399180	    0.2436400	    0.4444180	    0.8105660	    0.4136080	    0.6141020	    0.6307520	    0.6253760	    0.6384800	    24.2484000	    24.2810000	    24.4024000	    25.2816000	    28.2872000	    35.6444000	    1.3494800	    37.7050000	    16.8500000	    16.8344000	    17.3496000	    19.4876000	    19.4894000	    19.4172000	    33.2982000	    10.3994000	    26.3822000
700    -2.2050    0.7243620 	    0.3549100	    0.5422660	    0.6087720	    0.2378360	    0.4258280	    0.8250660	    0.4622820	    0.6476720	    0.5872600	    0.5782400	    0.5922460	    22.8580000	    22.8858000	    23.0368000	    24.0780000	    27.3632000	    33.1218000	    1.2949400	    34.9708000	    16.6562000	    16.6606000	    17.0682000	    19.1152000	    19.1250000	    19.0264000	    32.2750000	    10.1872000	    25.6948000
700    -2.1150    0.6866480 	    0.3527600	    0.5212280	    0.5738400	    0.2324680	    0.4042200	    0.8503640	    0.5215780	    0.6889840	    0.5341340	    0.5315580	    0.5437560	    21.3448000	    21.4132000	    21.5528000	    22.7658000	    26.2686000	    30.2346000	    1.2306600	    32.1004000	    16.2084000	    16.2242000	    16.5334000	    18.4312000	    18.4410000	    18.3360000	    30.6814000	    9.8114000	    24.5644000
700    -2.0250    0.6480880 	    0.3460960	    0.4972380	    0.5307400	    0.2271760	    0.3811280	    0.8851740	    0.5889540	    0.7382040	    0.4835540	    0.4757940	    0.4920020	    19.7718000	    19.8280000	    19.9972000	    21.3734000	    24.9266000	    27.1366000	    1.1507200	    29.1156000	    15.5174000	    15.5266000	    15.7606000	    17.4524000	    17.4686000	    17.3480000	    28.5004000	    9.3033400	    22.9878000
700    -1.9350    0.6088980 	    0.3409540	    0.4763080	    0.4906700	    0.2223240	    0.3596520	    0.9285380	    0.6744040	    0.8039200	    0.4246040	    0.4212620	    0.4391480	    18.1434000	    18.1814000	    18.3854000	    19.9434000	    23.1438000	    24.0020000	    1.0688000	    26.0770000	    14.6108000	    14.6092000	    14.7794000	    16.2318000	    16.2288000	    16.1364000	    25.8564000	    8.6406000	    21.0520000
700    -1.8450    0.5679540 	    0.3387520	    0.4533320	    0.4497600	    0.2191300	    0.3352080	    0.9898400	    0.7703460	    0.8830380	    0.3710100	    0.3665760	    0.3900900	    16.4700000	    16.5252000	    16.7494000	    18.4584000	    20.7742000	    20.9174000	    0.9775500	    23.0312000	    13.5308000	    13.5498000	    13.6402000	    14.8322000	    14.8386000	    14.7502000	    22.9958000	    7.9139000	    18.9102000
700    -1.7550    0.5278000 	    0.3312240	    0.4313800	    0.4116460	    0.2118920	    0.3147420	    1.0641600	    0.8811420	    0.9722940	    0.3183400	    0.3145780	    0.3386720	    14.8382000	    14.8816000	    15.1230000	    16.9276000	    18.5114000	    17.8732000	    0.8850620	    20.0470000	    12.3436000	    12.3542000	    12.4034000	    13.3658000	    13.3610000	    13.2920000	    20.2178000	    7.1418200	    16.8032000
700    -1.6650    0.4879880 	    0.3260040	    0.4080720	    0.3734180	    0.2064820	    0.2923800	    1.1525000	    1.0038800	    1.0815600	    0.2685340	    0.2635060	    0.2928260	    13.2118000	    13.2532000	    13.4988000	    15.3454000	    16.4852000	    14.9374000	    0.7904680	    17.1604000	    11.0760000	    11.0804000	    11.0912000	    11.8376000	    11.8436000	    11.7884000	    17.4092000	    6.3391200	    14.6252000
700    -1.5750    0.4582480 	    0.3211500	    0.3884320	    0.3396640	    0.2007860	    0.2717620	    1.2517400	    1.1429200	    1.1994600	    0.2219960	    0.2163340	    0.2489180	    11.6332000	    11.6800000	    11.9154000	    13.6980000	    14.3512000	    12.2018000	    0.6987760	    14.4180000	    9.7634800	    9.7718000	    9.7495600	    10.2882000	    10.2938000	    10.2552000	    14.6382000	    5.5246400	    12.4706000
700    -1.4850    0.4207440 	    0.3155720	    0.3708320	    0.3068580	    0.1974780	    0.2541740	    1.3661400	    1.2806200	    1.3225800	    0.1805560	    0.1767140	    0.2125640	    10.1346000	    10.1780000	    10.3708000	    11.9732000	    12.1976000	    9.7265200	    0.6073100	    11.8628000	    8.4496400	    8.4641200	    8.4096600	    8.7789600	    8.7795800	    8.7403000	    11.9850000	    4.7311400	    10.3906000
700    -1.3950    0.3925340 	    0.3106120	    0.3540060	    0.2773420	    0.1920840	    0.2368100	    1.4786000	    1.4179400	    1.4486400	    0.1440100	    0.1391900	    0.1785420	    8.7200800	    8.7547800	    8.9065600	    10.2100000	    10.1116000	    7.5508000	    0.5208800	    9.5314000	    7.1807200	    7.1858600	    7.1282800	    7.3279400	    7.3309000	    7.2998200	    9.5336800	    3.9627600	    8.4378200
700    -1.3050    0.3674700 	    0.3054860	    0.3367260	    0.2541640	    0.1854440	    0.2215100	    1.5889400	    1.5585000	    1.5762200	    0.1123940	    0.1077500	    0.1490900	    7.4008400	    7.4321800	    7.5246200	    8.4881400	    8.1361600	    5.6950800	    0.4366000	    7.4573200	    5.9705800	    5.9693800	    5.9071800	    5.9782800	    5.9698200	    5.9571400	    7.3400800	    3.2413400	    6.6723600
700    -1.2150    0.3463500 	    0.2988060	    0.3223980	    0.2321320	    0.1854640	    0.2078600	    1.6983200	    1.6904400	    1.6935200	    0.0868736	    0.0815912	    0.1239100	    6.1878200	    6.2162200	    6.2219200	    6.8820600	    6.3362200	    4.1632400	    0.3640540	    5.6608600	    4.8689800	    4.8656800	    4.7977800	    4.7573600	    4.7582800	    4.7407400	    5.4712400	    2.5925000	    5.1192800
